img_path,steering,throttle,lwheel,rwheel,speed_signed,lane_offset,timestamp
02284.png,0,20,20.0,20.0,1.2416573394153878,-49.75,2025-06-30T20:57:19.853742
00567.png,0,20,20.0,20.0,1.219075873362217,36.89999999999998,2025-06-30T20:52:51.192545
00481.png,0,20,20.0,20.0,1.3334750197638114,-1.5208333333333144,2025-06-30T20:52:38.306695
01981.png,0,20,20.0,20.0,1.2195680379479197,15.75,2025-06-30T20:56:32.037206
00209.png,1,20,35.0,5.0,1.303797147301129,-20.94999999999999,2025-06-30T20:51:56.759210
01757.png,1,20,35.0,5.0,1.3499609529118528,57.5,2025-06-30T20:55:57.664264
00160.png,0,20,20.0,20.0,1.221599527267107,-157.66666666666669,2025-06-30T20:51:49.355674
00520.png,0,20,20.0,20.0,1.2112224247000127,22.125,2025-06-30T20:52:44.202485
02440.png,0,20,20.0,20.0,1.2174123094029288,-6.716666666666697,2025-06-30T20:57:44.809611
00512.png,0,20,20.0,20.0,1.2182644810247882,-5.3125,2025-06-30T20:52:42.989430
00866.png,0,20,20.0,20.0,1.3182722828197675,61.5,2025-06-30T20:53:40.064552
02146.png,0,20,20.0,20.0,1.216921861059246,22.91666666666669,2025-06-30T20:56:57.592040
00615.png,0,20,20.0,20.0,1.1787569260577877,16.0,2025-06-30T20:52:58.661493
00521.png,0,20,20.0,20.0,1.2157640618951526,19.92500000000001,2025-06-30T20:52:44.349672
00122.png,0,20,20.0,20.0,1.2191619210491764,65.0,2025-06-30T20:51:43.513809
02049.png,0,20,20.0,20.0,1.2412949630495975,34.26666666666665,2025-06-30T20:56:42.346607
02120.png,0,20,20.0,20.0,1.2170637530231094,-20.5,2025-06-30T20:56:53.338485
00649.png,0,20,20.0,20.0,1.2194748030967273,7.333333333333314,2025-06-30T20:53:04.091998
02139.png,0,20,20.0,20.0,1.194630236761655,13.212499999999975,2025-06-30T20:56:56.431207
00513.png,0,20,20.0,20.0,1.1824298021059778,-6.25,2025-06-30T20:52:43.135679
00455.png,0,20,20.0,20.0,1.3700341003217007,55.395833333333314,2025-06-30T20:52:34.359271
02349.png,0,20,20.0,20.0,1.2123123273763263,-37.35000000000002,2025-06-30T20:57:30.297300
00284.png,0,20,20.0,20.0,1.2674738620492532,50.25,2025-06-30T20:52:08.189774
02121.png,0,20,20.0,20.0,1.2097047252309885,-28.0,2025-06-30T20:56:53.497721
01307.png,0,20,20.0,20.0,1.2188312516811828,-121.7,2025-06-30T20:54:49.104092
00047.png,0,20,20.0,20.0,1.2176688310731012,-10.26190476190476,2025-06-30T20:51:31.510870
00495.png,0,20,20.0,20.0,1.322943212816028,-28.5,2025-06-30T20:52:40.375061
00922.png,0,20,20.0,20.0,1.2198275198214936,13.324999999999989,2025-06-30T20:53:49.000645
01983.png,0,20,20.0,20.0,1.218909831555428,20.875,2025-06-30T20:56:32.329194
00883.png,0,20,20.0,20.0,1.2534213211240992,47.708333333333314,2025-06-30T20:53:42.811606
00532.png,0,20,20.0,20.0,1.2386021884956289,151.10000000000002,2025-06-30T20:52:45.950555
01330.png,0,20,20.0,20.0,1.2178915248309226,41.1875,2025-06-30T20:54:52.705144
00460.png,0,20,20.0,20.0,1.3242245087441915,43.32499999999999,2025-06-30T20:52:35.119322
02428.png,0,20,20.0,20.0,1.216302775668527,-17.833333333333314,2025-06-30T20:57:42.888684
01639.png,0,20,20.0,20.0,1.2174132876781203,-174.5,2025-06-30T20:55:39.670607
00902.png,0,20,20.0,20.0,1.2749476769089154,138.0,2025-06-30T20:53:45.854185
01963.png,0,20,20.0,20.0,1.2257317594935846,-19.3125,2025-06-30T20:56:29.247620
00806.png,0,20,20.0,20.0,1.2807237478553544,198.75,2025-06-30T20:53:30.247930
02226.png,0,20,20.0,20.0,1.2171761286123033,-122.125,2025-06-30T20:57:10.529208
01905.png,0,20,20.0,20.0,1.269040534185546,-110.625,2025-06-30T20:56:20.338390
01050.png,0,20,20.0,20.0,1.2148781852980777,8.716666666666697,2025-06-30T20:54:08.995248
01879.png,0,20,20.0,20.0,1.2550233511994568,131.25,2025-06-30T20:56:16.482915
01187.png,1,20,35.0,5.0,1.2329224097555276,122.0,2025-06-30T20:54:30.124423
02218.png,0,20,20.0,20.0,1.2131401549308376,193.0,2025-06-30T20:57:09.222192
00328.png,0,20,20.0,20.0,1.2734439192507758,31.3125,2025-06-30T20:52:14.911717
01814.png,0,20,20.0,20.0,1.215597065954455,13.25,2025-06-30T20:56:06.492505
02441.png,0,0,0.0,0.0,1.188515753352601,-9.100000000000025,2025-06-30T20:57:44.970636
00710.png,0,20,20.0,20.0,1.2119507886299503,-178.83333333333331,2025-06-30T20:53:14.053877
01815.png,0,20,20.0,20.0,1.2164561864245678,19.59999999999997,2025-06-30T20:56:06.652718
00577.png,1,20,35.0,5.0,1.2477585522623114,41.0625,2025-06-30T20:52:52.712634
00872.png,0,20,20.0,20.0,1.2429137160807522,45.083333333333314,2025-06-30T20:53:41.010390
01507.png,0,20,20.0,20.0,1.2176246628100125,149.79999999999995,2025-06-30T20:55:19.741628
02444.png,0,0,0.0,0.0,0.7592594914227893,-5.533333333333303,2025-06-30T20:57:45.490472
00850.png,0,20,20.0,20.0,1.2609321487072875,0.0,2025-06-30T20:53:37.544321
02317.png,-1,20,5.0,35.0,1.211654433067798,181.5,2025-06-30T20:57:25.175082
01202.png,0,20,20.0,20.0,1.2186110048336236,23.395833333333314,2025-06-30T20:54:32.483794
00169.png,0,20,20.0,20.0,1.3217843506516935,0.0,2025-06-30T20:51:50.715795
01883.png,0,20,20.0,20.0,1.2820270116952912,134.10000000000002,2025-06-30T20:56:17.083093
00911.png,0,20,20.0,20.0,1.2235507382645396,35.625,2025-06-30T20:53:47.279818
01701.png,1,20,35.0,5.0,1.3108093409971515,50.98333333333329,2025-06-30T20:55:49.245299
00760.png,0,20,20.0,20.0,1.2870142056373892,166.5,2025-06-30T20:53:22.377491
01610.png,0,20,20.0,20.0,1.2893668727831282,41.416666666666686,2025-06-30T20:55:35.267910
00885.png,0,20,20.0,20.0,1.2490082785840089,-118.625,2025-06-30T20:53:43.131687
01532.png,0,20,20.0,20.0,1.2165414139888404,31.04166666666669,2025-06-30T20:55:23.555811
01842.png,0,20,20.0,20.0,1.40012250643219,-24.375,2025-06-30T20:56:10.853982
00489.png,1,20,35.0,5.0,1.2355977455407212,178.16666666666663,2025-06-30T20:52:39.483405
02380.png,0,20,20.0,20.0,1.2132688247130503,-42.625,2025-06-30T20:57:35.206291
01538.png,0,20,20.0,20.0,1.260322089054354,-119.625,2025-06-30T20:55:24.463598
01895.png,0,20,20.0,20.0,1.2183302057517649,40.354166666666686,2025-06-30T20:56:18.870352
00009.png,0,20,20.0,20.0,0.4666937932377977,-10.083333333333314,2025-06-30T20:51:25.039723
02252.png,0,20,20.0,20.0,1.194695475368076,-49.92500000000001,2025-06-30T20:57:14.744914
00597.png,1,20,35.0,5.0,1.3838257223836892,83.66666666666669,2025-06-30T20:52:55.781786
00763.png,0,20,20.0,20.0,1.2545636147827028,159.375,2025-06-30T20:53:22.897710
01205.png,0,20,20.0,20.0,1.2133725829480728,23.08333333333337,2025-06-30T20:54:32.964635
00640.png,0,20,20.0,20.0,1.2576930326179556,83.625,2025-06-30T20:53:02.649635
00965.png,0,20,20.0,20.0,1.2178834128773577,-19.350000000000023,2025-06-30T20:53:55.763131
00579.png,0,20,20.0,20.0,1.2759150083596098,-134.0,2025-06-30T20:52:53.007043
00547.png,0,20,20.0,20.0,1.2206240645353692,60.0,2025-06-30T20:52:48.151295
00741.png,0,20,20.0,20.0,1.2322468442641876,-121.6,2025-06-30T20:53:19.150140
01913.png,0,20,20.0,20.0,1.242001518665505,13.512499999999989,2025-06-30T20:56:21.538339
01831.png,1,20,35.0,5.0,1.2920313243416928,-190.75,2025-06-30T20:56:09.132810
01481.png,0,20,20.0,20.0,1.220955847389713,-19.395833333333314,2025-06-30T20:55:15.766441
00053.png,0,20,20.0,20.0,1.218766463495219,-5.115530303030312,2025-06-30T20:51:32.577765
00691.png,0,20,20.0,20.0,1.2840263054059575,-7.291666666666686,2025-06-30T20:53:10.893060
01649.png,0,20,20.0,20.0,1.278499855784211,127.0,2025-06-30T20:55:41.243952
00490.png,1,20,35.0,5.0,1.252055322696367,184.83333333333337,2025-06-30T20:52:39.628321
00085.png,0,20,20.0,20.0,1.2190252517960225,13.104166666666686,2025-06-30T20:51:37.697965
00052.png,0,20,20.0,20.0,1.2211514932901024,-14.980158730158736,2025-06-30T20:51:32.404542
00183.png,0,20,20.0,20.0,1.2169317686065202,10.616666666666674,2025-06-30T20:51:52.823912
00104.png,0,20,20.0,20.0,1.2161678748477087,10.4375,2025-06-30T20:51:40.725389
01636.png,0,20,20.0,20.0,1.2199263374331883,-146.875,2025-06-30T20:55:39.202161
01581.png,0,20,20.0,20.0,1.206942213625695,8.791666666666686,2025-06-30T20:55:30.905683
01676.png,1,20,35.0,5.0,1.2324277344372152,-84.75,2025-06-30T20:55:45.365396
00238.png,0,20,20.0,20.0,1.2143189100683724,-18.41666666666669,2025-06-30T20:52:01.160195
01129.png,0,20,20.0,20.0,1.1801322132903496,134.625,2025-06-30T20:54:20.945475
00600.png,1,20,35.0,5.0,1.4272848686145987,70.4375,2025-06-30T20:52:56.261470
00510.png,-1,20,5.0,35.0,1.253374529621285,-7.1875,2025-06-30T20:52:42.670252
02193.png,0,20,20.0,20.0,1.2180801864555992,4.074999999999989,2025-06-30T20:57:05.182115
00413.png,0,20,20.0,20.0,1.2272210638697283,2.0625,2025-06-30T20:52:27.916800
00057.png,0,20,20.0,20.0,1.2164235955639688,-6.320707070707044,2025-06-30T20:51:33.242753
00356.png,0,20,20.0,20.0,1.31222895277138,87.58333333333331,2025-06-30T20:52:19.100034
01042.png,0,20,20.0,20.0,1.210902839429697,112.75,2025-06-30T20:54:07.781297
02117.png,0,20,20.0,20.0,1.233311319420769,94.0,2025-06-30T20:56:52.855694
00243.png,0,20,20.0,20.0,1.218662126168209,15.4375,2025-06-30T20:52:01.920406
00380.png,0,20,20.0,20.0,1.215765102537257,38.8125,2025-06-30T20:52:22.835708
00732.png,1,20,35.0,5.0,1.3067356575182725,75.5,2025-06-30T20:53:17.616357
01417.png,0,20,20.0,20.0,1.2701358291123352,149.70000000000005,2025-06-30T20:55:06.031456
00301.png,0,20,20.0,20.0,1.2199839429390518,-4.625,2025-06-30T20:52:10.763785
00070.png,0,20,20.0,20.0,1.2175326776997952,0.0,2025-06-30T20:51:35.351046
01694.png,1,20,35.0,5.0,1.3673418519659233,142.83333333333337,2025-06-30T20:55:48.179527
01382.png,0,20,20.0,20.0,1.2186300806031116,10.25,2025-06-30T20:55:00.681462
01295.png,0,20,20.0,20.0,1.2149727541238486,0.0,2025-06-30T20:54:47.209525
01046.png,0,20,20.0,20.0,1.2222106701632751,21.29166666666669,2025-06-30T20:54:08.382964
00853.png,0,20,20.0,20.0,1.308377862338265,0.0,2025-06-30T20:53:37.996989
02039.png,1,20,35.0,5.0,1.2521969907229489,-88.875,2025-06-30T20:56:40.798283
01891.png,0,20,20.0,20.0,1.2166642393093308,54.166666666666686,2025-06-30T20:56:18.283096
02053.png,0,20,20.0,20.0,1.2365595512309475,36.895833333333314,2025-06-30T20:56:42.959396
02350.png,0,20,20.0,20.0,1.2149034944995267,-39.80000000000001,2025-06-30T20:57:30.458429
00759.png,0,20,20.0,20.0,1.2822090132153727,-15.416666666666686,2025-06-30T20:53:22.204294
01522.png,1,20,35.0,5.0,1.2704226238088931,33.553571428571445,2025-06-30T20:55:22.009426
01744.png,0,20,20.0,20.0,1.2781440158623243,151.33333333333337,2025-06-30T20:55:55.716494
01460.png,0,20,20.0,20.0,1.3167775844069274,131.5,2025-06-30T20:55:12.592507
00150.png,0,20,20.0,20.0,1.2168964560908222,6.699999999999989,2025-06-30T20:51:47.849103
02277.png,0,20,20.0,20.0,1.166342687245522,-63.875,2025-06-30T20:57:18.719071
00920.png,0,20,20.0,20.0,1.2133021885704929,2.25,2025-06-30T20:53:48.680670
00981.png,0,20,20.0,20.0,1.221417782201907,-176.5,2025-06-30T20:53:58.311947
01712.png,0,20,20.0,20.0,1.3049391237225587,34.75,2025-06-30T20:55:50.915136
01855.png,0,20,20.0,20.0,1.1726761803069188,-15.533333333333305,2025-06-30T20:56:12.802770
00339.png,0,20,20.0,20.0,1.217352748346165,27.3125,2025-06-30T20:52:16.566442
00635.png,0,20,20.0,20.0,1.236180274320602,168.0,2025-06-30T20:53:01.836428
00630.png,0,20,20.0,20.0,1.2857826633943596,155.875,2025-06-30T20:53:01.049594
01038.png,0,20,20.0,20.0,1.2177869595072863,80.66666666666669,2025-06-30T20:54:07.167632
01066.png,0,20,20.0,20.0,1.2224032067701829,0.7083333333333144,2025-06-30T20:54:11.423096
00840.png,0,20,20.0,20.0,1.2251013292197237,50.520833333333314,2025-06-30T20:53:35.955715
01411.png,0,20,20.0,20.0,1.220417229574466,-11.979166666666686,2025-06-30T20:55:05.122245
00947.png,0,20,20.0,20.0,1.2193317469522618,97.33333333333336,2025-06-30T20:53:52.948430
00409.png,0,20,20.0,20.0,1.2599489256712118,44.7833333333333,2025-06-30T20:52:27.289886
00708.png,0,20,20.0,20.0,1.2164100085129832,14.75,2025-06-30T20:53:13.733972
01248.png,0,20,20.0,20.0,1.218314642862078,16.0,2025-06-30T20:54:39.739495
01946.png,0,20,20.0,20.0,1.2172016477594347,-119.5,2025-06-30T20:56:26.632920
02375.png,0,20,20.0,20.0,1.1803115058960216,-30.25,2025-06-30T20:57:34.432206
00553.png,0,20,20.0,20.0,1.2457171025628433,-68.16666666666666,2025-06-30T20:52:49.057019
00644.png,0,20,20.0,20.0,1.2369526627934115,-67.4,2025-06-30T20:53:03.290997
01726.png,0,20,20.0,20.0,1.22819190506218,-5.5,2025-06-30T20:55:53.021098
01496.png,1,20,35.0,5.0,1.2211711317761589,-24.0,2025-06-30T20:55:18.047626
01578.png,0,20,20.0,20.0,1.2301533710464427,3.0,2025-06-30T20:55:30.479419
00207.png,1,20,35.0,5.0,1.2675241222674063,0.9166666666666856,2025-06-30T20:51:56.466137
01360.png,0,20,20.0,20.0,1.2151857138116935,-38.0,2025-06-30T20:54:57.374296
00431.png,0,20,20.0,20.0,1.2489876083708786,36.47500000000002,2025-06-30T20:52:30.677764
01133.png,0,20,20.0,20.0,1.2131964456594544,168.5,2025-06-30T20:54:21.546532
00813.png,1,20,35.0,5.0,1.3287493171054952,0.0,2025-06-30T20:53:31.394395
01289.png,0,20,20.0,20.0,1.2184724414531334,31.75,2025-06-30T20:54:46.249588
00099.png,0,20,20.0,20.0,1.2155910510023582,6.875,2025-06-30T20:51:39.925641
00722.png,0,20,20.0,20.0,1.2221145038532035,166.875,2025-06-30T20:53:15.989991
02066.png,1,20,35.0,5.0,1.3610570322547486,172.0,2025-06-30T20:56:44.922060
02014.png,0,20,20.0,20.0,1.2685100697046985,119.75,2025-06-30T20:56:37.051015
00619.png,0,20,20.0,20.0,1.2455001381073776,19.375,2025-06-30T20:52:59.303009
00054.png,0,20,20.0,20.0,1.216945920542809,-3.0458333333333485,2025-06-30T20:51:32.749960
01682.png,0,20,20.0,20.0,1.2897437669790344,-127.25,2025-06-30T20:55:46.339735
02326.png,0,20,20.0,20.0,1.2070585903179087,-62.5625,2025-06-30T20:57:26.630071
01908.png,0,20,20.0,20.0,1.2209752169689572,-0.6666666666666856,2025-06-30T20:56:20.778872
01425.png,0,20,20.0,20.0,1.2905741024445667,56.5,2025-06-30T20:55:07.270132
00889.png,0,20,20.0,20.0,1.227987678272885,-130.0,2025-06-30T20:53:43.785431
01972.png,0,20,20.0,20.0,1.2459270370679252,180.0,2025-06-30T20:56:30.634301
01537.png,1,20,35.0,5.0,1.2490791012197746,-103.0,2025-06-30T20:55:24.303650
01164.png,0,20,20.0,20.0,1.219606543655531,-2.9750000000000227,2025-06-30T20:54:26.454516
01252.png,0,20,20.0,20.0,1.214766534687953,24.6875,2025-06-30T20:54:40.394765
02382.png,0,20,20.0,20.0,1.2129448498591178,-32.666666666666686,2025-06-30T20:57:35.512141
00700.png,0,20,20.0,20.0,1.2229113990032527,10.300000000000011,2025-06-30T20:53:12.413489
01273.png,0,20,20.0,20.0,1.2417514314450209,93.5,2025-06-30T20:54:43.713874
00082.png,0,20,20.0,20.0,1.2168656307315195,19.333333333333314,2025-06-30T20:51:37.232078
01397.png,0,20,20.0,20.0,1.219547769247873,-26.0,2025-06-30T20:55:02.987524
00995.png,0,20,20.0,20.0,1.2187770753183989,106.25,2025-06-30T20:54:00.499738
02172.png,0,20,20.0,20.0,1.2165178860991384,-61.75,2025-06-30T20:57:01.726806
01520.png,0,20,20.0,20.0,1.2824485662304144,33.291666666666686,2025-06-30T20:55:21.701855
00617.png,0,20,20.0,20.0,1.2340529812394974,29.625,2025-06-30T20:52:58.982430
02237.png,0,20,20.0,20.0,1.2246035691471784,-21.66666666666663,2025-06-30T20:57:12.316987
01979.png,0,20,20.0,20.0,1.217799143331107,8.5,2025-06-30T20:56:31.715261
00066.png,0,20,20.0,20.0,1.219855414794626,0.0,2025-06-30T20:51:34.724497
02401.png,0,20,20.0,20.0,1.2186037257333786,-28.774999999999977,2025-06-30T20:57:38.568627
01753.png,0,20,20.0,20.0,1.2870277406273358,61.25,2025-06-30T20:55:57.075194
02342.png,0,20,20.0,20.0,1.1610431865461317,-28.625,2025-06-30T20:57:29.177170
01714.png,0,20,20.0,20.0,1.2694162397367417,41.75,2025-06-30T20:55:51.207276
01705.png,0,20,20.0,20.0,1.2824805827239198,40.9375,2025-06-30T20:55:49.860596
00483.png,0,20,20.0,20.0,1.3400375142603749,-13.774999999999975,2025-06-30T20:52:38.586854
01037.png,0,20,20.0,20.0,1.2285538491456014,79.75,2025-06-30T20:54:07.006350
02093.png,0,20,20.0,20.0,1.3462285648740189,63.39999999999998,2025-06-30T20:56:49.028575
01606.png,0,20,20.0,20.0,1.2615822882983665,44.625,2025-06-30T20:55:34.680427
00663.png,0,20,20.0,20.0,1.311428094180837,9.600000000000025,2025-06-30T20:53:06.331831
01013.png,0,20,20.0,20.0,1.2211116702605989,-15.083333333333314,2025-06-30T20:54:03.258598
00377.png,0,20,20.0,20.0,1.2154950174942458,30.375,2025-06-30T20:52:22.381041
02370.png,0,20,20.0,20.0,1.2506493329427777,0.0,2025-06-30T20:57:33.645251
01422.png,0,20,20.0,20.0,1.3196473081715252,155.0,2025-06-30T20:55:06.816221
00927.png,0,20,20.0,20.0,1.2177244015218822,17.149999999999977,2025-06-30T20:53:49.788026
01898.png,0,20,20.0,20.0,1.2420027715753488,32.66666666666663,2025-06-30T20:56:19.284079
00081.png,0,20,20.0,20.0,1.2140557061921542,22.375,2025-06-30T20:51:37.070986
01765.png,0,20,20.0,20.0,1.2524497638997076,-17.9375,2025-06-30T20:55:58.888231
02113.png,0,20,20.0,20.0,1.297284802185083,169.125,2025-06-30T20:56:52.216768
01249.png,0,20,20.0,20.0,1.2183930795054323,30.92500000000001,2025-06-30T20:54:39.899429
00934.png,0,20,20.0,20.0,1.220973502652608,-156.75,2025-06-30T20:53:50.894603
01988.png,1,20,35.0,5.0,1.2658269200848666,4.625,2025-06-30T20:56:33.088993
01275.png,0,20,20.0,20.0,1.1915302068836129,114.0,2025-06-30T20:54:44.034676
01939.png,0,20,20.0,20.0,1.2196545291755565,23.375,2025-06-30T20:56:25.579089
01010.png,0,20,20.0,20.0,1.2218686787704407,-12.762499999999989,2025-06-30T20:54:02.806037
01592.png,0,20,20.0,20.0,1.258819244152383,-174.66666666666669,2025-06-30T20:55:32.559591
02418.png,0,20,20.0,20.0,1.2180215146800957,0.0,2025-06-30T20:57:41.275396
00562.png,0,20,20.0,20.0,1.2227877243163594,20.35416666666669,2025-06-30T20:52:50.431569
01827.png,0,20,20.0,20.0,1.2944508207715748,14.9375,2025-06-30T20:56:08.507585
00984.png,0,20,20.0,20.0,1.22359941145392,-198.5,2025-06-30T20:53:58.803892
01837.png,1,20,35.0,5.0,1.3466244770326077,77.0,2025-06-30T20:56:10.080063
01169.png,0,20,20.0,20.0,1.218733751505387,-5.104166666666686,2025-06-30T20:54:27.255341
01621.png,1,20,35.0,5.0,1.2683497547772604,24.72916666666669,2025-06-30T20:55:36.923518
