img_path,steering,throttle,lwheel,rwheel,speed_signed,lane_offset,timestamp
01545.png,0,20,20.0,20.0,1.2548383291439005,133.70000000000005,2025-06-30T22:27:16.989512
01546.png,0,20,20.0,20.0,1.242577893201239,28.25,2025-06-30T22:27:17.149484
01547.png,0,20,20.0,20.0,1.2430203250158054,35.0,2025-06-30T22:27:17.308700
01548.png,0,20,20.0,20.0,1.2329228938529502,25.333333333333314,2025-06-30T22:27:17.456461
01549.png,0,20,20.0,20.0,1.226007448127487,25.583333333333314,2025-06-30T22:27:17.602668
01550.png,0,20,20.0,20.0,1.2220252273066654,20.26666666666671,2025-06-30T22:27:17.762364
01551.png,0,20,20.0,20.0,1.2209796165989357,20.708333333333314,2025-06-30T22:27:17.908734
01552.png,0,20,20.0,20.0,1.2238641879016403,8.324999999999989,2025-06-30T22:27:18.056543
01553.png,0,20,20.0,20.0,1.2206728023684341,7.883333333333326,2025-06-30T22:27:18.202760
01554.png,0,20,20.0,20.0,1.22018521232146,2.1125000000000114,2025-06-30T22:27:18.349717
01555.png,0,20,20.0,20.0,1.2150269195065557,13.208333333333314,2025-06-30T22:27:18.509710
01556.png,0,20,20.0,20.0,1.2158343495640564,16.83333333333337,2025-06-30T22:27:18.657531
01557.png,1,20,35.0,5.0,1.232688527048572,19.979166666666686,2025-06-30T22:27:18.802759
01558.png,0,20,20.0,20.0,1.2509078257262904,12.708333333333314,2025-06-30T22:27:18.949240
01559.png,0,20,20.0,20.0,1.25751591253321,8.816666666666663,2025-06-30T22:27:19.097883
01560.png,0,20,20.0,20.0,1.2635897219077772,20.625,2025-06-30T22:27:19.243080
01561.png,0,20,20.0,20.0,1.2524091254570047,8.875,2025-06-30T22:27:19.390806
01562.png,0,20,20.0,20.0,1.2450011237457341,4.5625,2025-06-30T22:27:19.536635
01563.png,0,20,20.0,20.0,1.2307877614076894,32.083333333333314,2025-06-30T22:27:19.682841
01564.png,0,20,20.0,20.0,1.2355255733683124,27.916666666666686,2025-06-30T22:27:19.829566
01565.png,0,20,20.0,20.0,1.2192637035586738,28.833333333333314,2025-06-30T22:27:19.977825
01566.png,0,20,20.0,20.0,1.213280115700695,24.5625,2025-06-30T22:27:20.124062
01567.png,0,20,20.0,20.0,1.2236906401382095,24.25,2025-06-30T22:27:20.270742
01568.png,0,20,20.0,20.0,1.2168290181331032,41.1875,2025-06-30T22:27:20.416680
01569.png,0,20,20.0,20.0,1.2205096388962655,39.0,2025-06-30T22:27:20.562887
01570.png,0,20,20.0,20.0,1.2179655379418668,34.375,2025-06-30T22:27:20.709597
01571.png,0,20,20.0,20.0,1.2164291876938487,-128.375,2025-06-30T22:27:20.870801
01572.png,0,20,20.0,20.0,1.219270955634645,-136.5,2025-06-30T22:27:21.030523
01573.png,0,20,20.0,20.0,1.2157042572938979,-124.69999999999999,2025-06-30T22:27:21.177545
01574.png,1,20,35.0,5.0,1.2187966695629617,-119.5,2025-06-30T22:27:21.337456
01575.png,1,20,35.0,5.0,1.241766417849544,-146.83333333333331,2025-06-30T22:27:21.482747
01576.png,0,20,20.0,20.0,1.2716016275266575,-146.625,2025-06-30T22:27:21.631440
01577.png,1,20,35.0,5.0,1.2862445108636265,-153.125,2025-06-30T22:27:21.790690
01578.png,1,20,35.0,5.0,1.2946695455072912,-167.5,2025-06-30T22:27:21.937907
01579.png,0,20,20.0,20.0,1.3216593764208886,-180.0,2025-06-30T22:27:22.097636
01580.png,1,20,35.0,5.0,1.3418305521332152,-201.75,2025-06-30T22:27:22.244307
01581.png,0,20,20.0,20.0,1.354249639879805,76.0,2025-06-30T22:27:22.390694
01582.png,0,20,20.0,20.0,1.3676363985769657,73.5,2025-06-30T22:27:22.550785
01583.png,0,20,20.0,20.0,1.3561364806337688,72.5,2025-06-30T22:27:22.698686
01584.png,-1,20,5.0,35.0,1.3424818979369328,74.5,2025-06-30T22:27:22.858700
01585.png,0,20,20.0,20.0,1.304138305616085,87.0,2025-06-30T22:27:23.018504
01586.png,0,20,20.0,20.0,1.2662279901218247,78.0,2025-06-30T22:27:23.165206
01587.png,0,20,20.0,20.0,1.2470558552385536,84.5,2025-06-30T22:27:23.311316
01588.png,0,20,20.0,20.0,1.2153341962754833,103.5,2025-06-30T22:27:23.458551
01589.png,0,20,20.0,20.0,1.205147504620913,19.75,2025-06-30T22:27:23.605105
01590.png,0,20,20.0,20.0,1.2153124232395118,107.25,2025-06-30T22:27:23.752500
01591.png,0,20,20.0,20.0,1.2273607744226604,32.3125,2025-06-30T22:27:23.898438
01592.png,0,20,20.0,20.0,1.2124642579974547,42.8125,2025-06-30T22:27:24.044197
01593.png,0,20,20.0,20.0,1.2198846476648937,37.26666666666671,2025-06-30T22:27:24.204997
01594.png,1,20,35.0,5.0,1.204325716105453,30.955357142857167,2025-06-30T22:27:24.351900
01595.png,0,20,20.0,20.0,1.2205138391606,35.64999999999998,2025-06-30T22:27:24.511759
01596.png,0,20,20.0,20.0,1.24329198015745,22.033333333333303,2025-06-30T22:27:24.657981
01597.png,0,20,20.0,20.0,1.2482638039696516,13.166666666666686,2025-06-30T22:27:24.805293
01598.png,0,20,20.0,20.0,1.255383404295026,9.737500000000011,2025-06-30T22:27:24.950983
01599.png,0,20,20.0,20.0,1.2386644437043732,4.666666666666686,2025-06-30T22:27:25.099710
01600.png,0,20,20.0,20.0,1.216626861399866,1.7749999999999773,2025-06-30T22:27:25.245064
01601.png,0,20,20.0,20.0,1.227638604136231,12.916666666666686,2025-06-30T22:27:25.405279
01602.png,0,20,20.0,20.0,1.227543688590334,14.535714285714278,2025-06-30T22:27:25.552241
01603.png,0,20,20.0,20.0,1.2336495877328046,10.633333333333326,2025-06-30T22:27:25.698664
01604.png,0,20,20.0,20.0,1.2262465789561632,28.375,2025-06-30T22:27:25.845358
01605.png,0,20,20.0,20.0,1.2185207661408595,13.0625,2025-06-30T22:27:25.992970
01606.png,0,20,20.0,20.0,1.2194853928628886,21.866666666666674,2025-06-30T22:27:26.152643
01607.png,0,20,20.0,20.0,1.2194562762593821,27.145833333333314,2025-06-30T22:27:26.298880
01608.png,0,20,20.0,20.0,1.2146649455120941,25.916666666666686,2025-06-30T22:27:26.445157
01609.png,0,20,20.0,20.0,1.213263514058123,29.100000000000023,2025-06-30T22:27:26.592887
01610.png,1,20,35.0,5.0,1.2268322496781574,24.433333333333337,2025-06-30T22:27:26.739815
01611.png,0,20,20.0,20.0,1.2369988116238868,32.5,2025-06-30T22:27:26.899606
01612.png,0,20,20.0,20.0,1.249474388864287,29.433333333333337,2025-06-30T22:27:27.059472
01613.png,1,20,35.0,5.0,1.253752733473013,41.333333333333314,2025-06-30T22:27:27.219729
01614.png,0,20,20.0,20.0,1.2739097560543153,49.75,2025-06-30T22:27:27.379935
01615.png,0,20,20.0,20.0,1.2777673063702273,47.125,2025-06-30T22:27:27.525274
01616.png,0,20,20.0,20.0,1.2799960695996289,-151.0,2025-06-30T22:27:27.686639
01617.png,0,20,20.0,20.0,1.2780549158126486,-117.0,2025-06-30T22:27:27.832870
01618.png,0,20,20.0,20.0,1.2497041093162542,-132.2,2025-06-30T22:27:27.992587
01619.png,0,20,20.0,20.0,1.247478438986876,-123.375,2025-06-30T22:27:28.153334
01620.png,0,20,20.0,20.0,1.220308681617769,-163.0,2025-06-30T22:27:28.299593
01621.png,0,20,20.0,20.0,1.230291463138869,-147.625,2025-06-30T22:27:28.445306
01622.png,0,20,20.0,20.0,1.2323884587271055,-163.5,2025-06-30T22:27:28.606958
01623.png,1,20,35.0,5.0,1.2441419705037244,-166.5,2025-06-30T22:27:28.766604
01624.png,0,20,20.0,20.0,1.2480571540232412,-27.8125,2025-06-30T22:27:28.914323
01625.png,0,20,20.0,20.0,1.270969606667138,-37.875,2025-06-30T22:27:29.073026
01626.png,1,20,35.0,5.0,1.272991696462001,-41.75,2025-06-30T22:27:29.220731
01627.png,0,20,20.0,20.0,1.2973084714473018,116.5,2025-06-30T22:27:29.366955
01628.png,0,20,20.0,20.0,1.3048131548456856,128.0,2025-06-30T22:27:29.514253
01629.png,1,20,35.0,5.0,1.3078236688948883,135.5,2025-06-30T22:27:29.660097
01630.png,0,20,20.0,20.0,1.3110038450402142,121.5,2025-06-30T22:27:29.806854
01631.png,0,20,20.0,20.0,1.3226983326652084,122.66666666666663,2025-06-30T22:27:29.967075
01632.png,0,20,20.0,20.0,1.3152210246498963,134.125,2025-06-30T22:27:30.114348
01633.png,0,20,20.0,20.0,1.2917004178973963,138.33333333333337,2025-06-30T22:27:30.273016
01634.png,0,20,20.0,20.0,1.2707221194606977,63.9375,2025-06-30T22:27:30.434235
01635.png,0,20,20.0,20.0,1.2682495587864528,158.5,2025-06-30T22:27:30.580957
01636.png,0,20,20.0,20.0,1.2376273340334651,62.625,2025-06-30T22:27:30.740687
01637.png,0,20,20.0,20.0,1.2312017192960354,54.30000000000001,2025-06-30T22:27:30.887931
01638.png,0,20,20.0,20.0,1.2302274259719508,68.25,2025-06-30T22:27:31.034607
01639.png,0,20,20.0,20.0,1.22242865707943,53.125,2025-06-30T22:27:31.181796
01640.png,1,20,35.0,5.0,1.2292809202530506,55.229166666666686,2025-06-30T22:27:31.341027
01641.png,0,20,20.0,20.0,1.2378139279878027,55.0,2025-06-30T22:27:31.487514
01642.png,0,20,20.0,20.0,1.2241178341679242,48.625,2025-06-30T22:27:31.634459
01643.png,1,20,35.0,5.0,1.2356370928489118,59.8125,2025-06-30T22:27:31.795434
01644.png,0,20,20.0,20.0,1.236553089366121,45.125,2025-06-30T22:27:31.941681
01645.png,1,20,35.0,5.0,1.2663072877433306,32.666666666666686,2025-06-30T22:27:32.102122
01646.png,0,20,20.0,20.0,1.2893994767507393,33.5,2025-06-30T22:27:32.248028
01647.png,0,20,20.0,20.0,1.2899345347089104,18.0625,2025-06-30T22:27:32.395218
01648.png,1,20,35.0,5.0,1.3010002888767334,26.833333333333314,2025-06-30T22:27:32.554458
01649.png,0,20,20.0,20.0,1.3018343070594671,28.13749999999999,2025-06-30T22:27:32.714427
01650.png,0,20,20.0,20.0,1.3139444834320702,29.149999999999977,2025-06-30T22:27:32.861840
01651.png,0,20,20.0,20.0,1.2998877120458054,24.625,2025-06-30T22:27:33.021697
01652.png,0,20,20.0,20.0,1.2933499831873414,27.666666666666686,2025-06-30T22:27:33.182950
01653.png,0,20,20.0,20.0,1.2641130716229325,28.375,2025-06-30T22:27:33.342714
01654.png,0,20,20.0,20.0,1.2563056285462817,32.083333333333314,2025-06-30T22:27:33.501958
01655.png,0,20,20.0,20.0,1.2429702014863804,48.125,2025-06-30T22:27:33.650167
01656.png,0,20,20.0,20.0,1.224999558963483,42.57499999999999,2025-06-30T22:27:33.808896
01657.png,0,20,20.0,20.0,1.2316520343102755,-92.33333333333331,2025-06-30T22:27:33.955101
01658.png,0,20,20.0,20.0,1.2241052546102251,-94.6,2025-06-30T22:27:34.115352
01659.png,1,20,35.0,5.0,1.2188551551881273,-116.69999999999999,2025-06-30T22:27:34.276827
01660.png,0,20,20.0,20.0,1.2345019525544987,-115.5,2025-06-30T22:27:34.435614
01661.png,0,20,20.0,20.0,1.2414418138516665,-75.0,2025-06-30T22:27:34.581778
01662.png,1,20,35.0,5.0,1.2700574222523777,-100.5,2025-06-30T22:27:34.757777
01663.png,1,20,35.0,5.0,1.2809576387957913,-107.6,2025-06-30T22:27:34.915504
01664.png,0,20,20.0,20.0,1.2871219381035672,-124.66666666666669,2025-06-30T22:27:35.075490
01665.png,0,20,20.0,20.0,1.3070143848156914,-92.1,2025-06-30T22:27:35.235479
01666.png,1,20,35.0,5.0,1.306220817049859,-115.9,2025-06-30T22:27:35.396867
01667.png,0,20,20.0,20.0,1.3219958550146473,-115.19999999999999,2025-06-30T22:27:35.555848
01668.png,0,20,20.0,20.0,1.334824321985169,-7.050000000000011,2025-06-30T22:27:35.702818
01669.png,0,20,20.0,20.0,1.3336040592363279,-7.350000000000023,2025-06-30T22:27:35.862111
01670.png,1,20,35.0,5.0,1.3294015242725368,-7.25,2025-06-30T22:27:36.022067
01671.png,0,20,20.0,20.0,1.3271441687028727,-7.541666666666686,2025-06-30T22:27:36.170897
01672.png,0,20,20.0,20.0,1.3350278081480202,-25.0,2025-06-30T22:27:36.330092
01673.png,1,20,35.0,5.0,1.3394293312920602,156.25,2025-06-30T22:27:36.489168
01674.png,0,20,20.0,20.0,1.3409106879731092,154.33333333333337,2025-06-30T22:27:36.636884
01675.png,1,20,35.0,5.0,1.3524183800423413,157.0,2025-06-30T22:27:36.783102
01676.png,1,20,35.0,5.0,1.3700831967540976,161.5,2025-06-30T22:27:36.930070
01677.png,1,20,35.0,5.0,1.3867779202011368,140.16666666666663,2025-06-30T22:27:37.075574
01678.png,1,20,35.0,5.0,1.4049338076125437,151.83333333333337,2025-06-30T22:27:37.235522
01679.png,1,20,35.0,5.0,1.4244809792146942,151.5,2025-06-30T22:27:37.383226
01680.png,1,20,35.0,5.0,1.4242270562522987,69.1875,2025-06-30T22:27:37.529088
01681.png,0,20,20.0,20.0,1.4493128271600788,149.16666666666663,2025-06-30T22:27:37.676769
01682.png,0,20,20.0,20.0,1.4555148302867607,150.16666666666663,2025-06-30T22:27:37.822984
01683.png,0,20,20.0,20.0,1.4429164830346628,160.0,2025-06-30T22:27:37.968941
01684.png,0,20,20.0,20.0,1.4229569635794648,60.25,2025-06-30T22:27:38.117180
01685.png,0,20,20.0,20.0,1.3724751308508556,41.770833333333314,2025-06-30T22:27:38.263565
01686.png,1,20,35.0,5.0,1.3406596558676935,39.958333333333314,2025-06-30T22:27:38.410261
01687.png,0,20,20.0,20.0,1.3520074822566746,38.541666666666686,2025-06-30T22:27:38.556961
01688.png,0,20,20.0,20.0,1.3569453202330173,28.149999999999977,2025-06-30T22:27:38.702900
01689.png,0,20,20.0,20.0,1.331664364285769,25.850000000000023,2025-06-30T22:27:38.850196
01690.png,0,20,20.0,20.0,1.3059296177841426,25.69999999999999,2025-06-30T22:27:38.998110
01691.png,0,20,20.0,20.0,1.287372931046588,29.9375,2025-06-30T22:27:39.144302
01692.png,0,20,20.0,20.0,1.2378781043798952,18.712499999999977,2025-06-30T22:27:39.291030
01693.png,0,20,20.0,20.0,1.2356707811850312,18.916666666666686,2025-06-30T22:27:39.422816
01694.png,0,20,20.0,20.0,1.2240598851895104,4.875,2025-06-30T22:27:39.571084
01695.png,0,20,20.0,20.0,1.228906221305451,24.25,2025-06-30T22:27:39.717262
01696.png,0,20,20.0,20.0,1.2204656052730265,18.583333333333314,2025-06-30T22:27:39.877002
01697.png,0,20,20.0,20.0,1.2192877844729633,18.3125,2025-06-30T22:27:40.023736
01698.png,0,20,20.0,20.0,1.2208305882155823,27.375,2025-06-30T22:27:40.171082
01699.png,0,20,20.0,20.0,1.223625330005479,34.91666666666663,2025-06-30T22:27:40.304687
01700.png,0,20,20.0,20.0,1.21932748471646,39.5,2025-06-30T22:27:40.451864
01701.png,0,20,20.0,20.0,1.2120539805095236,-126.875,2025-06-30T22:27:40.598159
01702.png,0,20,20.0,20.0,1.2182907947784922,-115.69999999999999,2025-06-30T22:27:40.744418
01703.png,0,20,20.0,20.0,1.2189258845800557,-107.69999999999999,2025-06-30T22:27:40.891116
01704.png,0,20,20.0,20.0,1.2126476857491517,-111.625,2025-06-30T22:27:41.051067
01705.png,0,20,20.0,20.0,1.2237756092458163,-114.375,2025-06-30T22:27:41.198116
01706.png,0,20,20.0,20.0,1.2170541337048577,-111.0,2025-06-30T22:27:41.343316
01707.png,0,20,20.0,20.0,1.2245680887262762,-102.69999999999999,2025-06-30T22:27:41.504807
01708.png,1,20,35.0,5.0,1.2361463507342898,-1.8500000000000227,2025-06-30T22:27:41.664541
01709.png,0,20,20.0,20.0,1.2589515740968753,-0.3125,2025-06-30T22:27:41.824754
01710.png,0,20,20.0,20.0,1.2520884562474968,-5.699999999999989,2025-06-30T22:27:41.971254
01711.png,1,20,35.0,5.0,1.2592990560973378,-9.625,2025-06-30T22:27:42.131206
01712.png,0,20,20.0,20.0,1.2841790931618733,11.708333333333314,2025-06-30T22:27:42.291868
01713.png,0,20,20.0,20.0,1.2866975310761453,-8.708333333333314,2025-06-30T22:27:42.453116
01714.png,1,20,35.0,5.0,1.2671846836099658,-10.3125,2025-06-30T22:27:42.597971
01715.png,1,20,35.0,5.0,1.284207463684197,0.1875,2025-06-30T22:27:42.759222
01716.png,0,20,20.0,20.0,1.3046394286055403,-7.875,2025-06-30T22:27:42.918292
01717.png,1,20,35.0,5.0,1.3098525436388058,-6.8125,2025-06-30T22:27:43.065686
01718.png,1,20,35.0,5.0,1.327531121970518,-14.625,2025-06-30T22:27:43.225421
01719.png,0,20,20.0,20.0,1.3409531736126357,-17.541666666666686,2025-06-30T22:27:43.372127
01720.png,0,20,20.0,20.0,1.3550526340838356,145.25,2025-06-30T22:27:43.518330
01721.png,0,20,20.0,20.0,1.3650213953271586,148.33333333333337,2025-06-30T22:27:43.678268
01722.png,0,20,20.0,20.0,1.344778678356031,139.0,2025-06-30T22:27:43.825488
01723.png,0,20,20.0,20.0,1.3195366703124818,140.875,2025-06-30T22:27:43.972180
01724.png,0,20,20.0,20.0,1.2810555486278579,139.75,2025-06-30T22:27:44.118369
01725.png,0,20,20.0,20.0,1.2635208574118924,140.0,2025-06-30T22:27:44.266074
01726.png,0,20,20.0,20.0,1.2399965967758888,126.25,2025-06-30T22:27:44.412277
01727.png,0,20,20.0,20.0,1.2343921823516666,139.39999999999998,2025-06-30T22:27:44.559202
01728.png,0,20,20.0,20.0,1.2299638883099222,123.25,2025-06-30T22:27:44.706964
01729.png,0,20,20.0,20.0,1.2291250466054904,126.41666666666663,2025-06-30T22:27:44.852156
01730.png,0,20,20.0,20.0,1.2228483670362351,138.42857142857144,2025-06-30T22:27:44.999925
01731.png,0,20,20.0,20.0,1.2219821187809008,39.60000000000002,2025-06-30T22:27:45.146195
01732.png,0,20,20.0,20.0,1.226275252810971,132.83333333333337,2025-06-30T22:27:45.305595
01733.png,0,20,20.0,20.0,1.2218080604701722,34.458333333333314,2025-06-30T22:27:45.453045
01734.png,1,20,35.0,5.0,1.2284417179341094,39.791666666666686,2025-06-30T22:27:45.599268
01735.png,0,20,20.0,20.0,1.2496159169501582,39.416666666666686,2025-06-30T22:27:45.745528
01736.png,0,20,20.0,20.0,1.2452635472708322,38.583333333333314,2025-06-30T22:27:45.893034
01737.png,0,20,20.0,20.0,1.2530798623205899,34.520833333333314,2025-06-30T22:27:46.053273
01738.png,0,20,20.0,20.0,1.247807520638659,37.66666666666663,2025-06-30T22:27:46.213228
01739.png,0,20,20.0,20.0,1.237009051495503,37.416666666666686,2025-06-30T22:27:46.360037
01740.png,0,20,20.0,20.0,1.2202281303677027,35.25,2025-06-30T22:27:46.520034
01741.png,0,20,20.0,20.0,1.2219526829855907,33.9375,2025-06-30T22:27:46.665586
01742.png,0,20,20.0,20.0,1.225309607416817,-133.375,2025-06-30T22:27:46.813189
01743.png,0,20,20.0,20.0,1.2225860726750943,-124.5,2025-06-30T22:27:46.960380
01744.png,0,20,20.0,20.0,1.2215083888361244,-121.0,2025-06-30T22:27:47.105942
01745.png,0,20,20.0,20.0,1.2200972665796823,-116.66666666666669,2025-06-30T22:27:47.253117
01746.png,0,20,20.0,20.0,1.222365170365389,-131.83333333333331,2025-06-30T22:27:47.413146
01747.png,0,20,20.0,20.0,1.2128498361489604,-120.5,2025-06-30T22:27:47.560350
01748.png,0,20,20.0,20.0,1.2124687379046497,-22.0,2025-06-30T22:27:47.707162
01749.png,0,20,20.0,20.0,1.2176925777028516,-18.75,2025-06-30T22:27:47.868413
01750.png,0,20,20.0,20.0,1.217053253998839,4.291666666666686,2025-06-30T22:27:48.013056
01751.png,0,20,20.0,20.0,1.2166601159058839,-12.583333333333314,2025-06-30T22:27:48.160271
01752.png,0,20,20.0,20.0,1.2165900079939302,-10.875,2025-06-30T22:27:48.307465
01753.png,0,20,20.0,20.0,1.2185703566950512,-21.375,2025-06-30T22:27:48.453164
01754.png,0,20,20.0,20.0,1.2153946272202087,1.8333333333333144,2025-06-30T22:27:48.613381
01755.png,0,20,20.0,20.0,1.2213613416253613,-4.5,2025-06-30T22:27:48.760088
01756.png,0,20,20.0,20.0,1.216850255569575,11.133333333333326,2025-06-30T22:27:48.908321
01757.png,0,20,20.0,20.0,1.217517537739686,3.5625,2025-06-30T22:27:49.068713
01758.png,1,20,35.0,5.0,1.2147838928758463,14.916666666666686,2025-06-30T22:27:49.227097
01759.png,0,20,20.0,20.0,1.2260474478309569,8.1875,2025-06-30T22:27:49.387442
01760.png,0,20,20.0,20.0,1.243437746583217,-3.8125,2025-06-30T22:27:49.534738
01761.png,0,20,20.0,20.0,1.2473689473086647,8.458333333333314,2025-06-30T22:27:49.693167
01762.png,0,20,20.0,20.0,1.2481987956139948,1.6875,2025-06-30T22:27:49.854924
01763.png,0,20,20.0,20.0,1.2371008517416093,0.625,2025-06-30T22:27:50.014829
01764.png,0,20,20.0,20.0,1.2354677648135948,-19.32499999999999,2025-06-30T22:27:50.161361
01765.png,0,20,20.0,20.0,1.2212541959659444,-14.800000000000011,2025-06-30T22:27:50.321083
01766.png,0,20,20.0,20.0,1.2275302676316093,-23.0625,2025-06-30T22:27:50.482321
01767.png,0,20,20.0,20.0,1.231718472061502,-17.92500000000001,2025-06-30T22:27:50.628065
01768.png,0,20,20.0,20.0,1.2263658970825106,-26.458333333333314,2025-06-30T22:27:50.774771
01769.png,0,20,20.0,20.0,1.222552147186835,151.79999999999995,2025-06-30T22:27:50.935003
01770.png,0,20,20.0,20.0,1.2230245494695755,162.70000000000005,2025-06-30T22:27:51.082702
01771.png,0,20,20.0,20.0,1.2197090401498454,167.66666666666663,2025-06-30T22:27:51.241511
01772.png,0,20,20.0,20.0,1.2168415833144224,170.125,2025-06-30T22:27:51.401322
01773.png,1,20,35.0,5.0,1.2233442874056792,173.75,2025-06-30T22:27:51.548392
01774.png,1,20,35.0,5.0,1.250369572254992,182.0,2025-06-30T22:27:51.695732
01775.png,1,20,35.0,5.0,1.2628423217086724,189.25,2025-06-30T22:27:51.854652
01776.png,0,20,20.0,20.0,1.2764782758976463,196.0,2025-06-30T22:27:52.001522
01777.png,0,20,20.0,20.0,1.2889559749751498,0.0,2025-06-30T22:27:52.161246
01778.png,1,20,35.0,5.0,1.2973267479632584,0.0,2025-06-30T22:27:52.321238
01779.png,0,20,20.0,20.0,1.313549423933542,-44.5,2025-06-30T22:27:52.468467
01780.png,0,20,20.0,20.0,1.3291800602692543,-55.0,2025-06-30T22:27:52.615769
01781.png,0,20,20.0,20.0,1.3072811506833344,-65.0,2025-06-30T22:27:52.774993
01782.png,0,20,20.0,20.0,1.3054822323307989,12.375,2025-06-30T22:27:52.922198
01783.png,0,20,20.0,20.0,1.29491327932899,11.166666666666686,2025-06-30T22:27:53.068446
01784.png,0,20,20.0,20.0,1.2755260719885828,15.375,2025-06-30T22:27:53.228338
01785.png,0,20,20.0,20.0,1.2390359418860915,13.416666666666686,2025-06-30T22:27:53.376060
01786.png,0,20,20.0,20.0,1.2333853986245902,18.375,2025-06-30T22:27:53.523268
01787.png,0,20,20.0,20.0,1.2194573122265562,14.166666666666686,2025-06-30T22:27:53.682658
01788.png,0,20,20.0,20.0,1.2185695145912467,13.75,2025-06-30T22:27:53.831068
01789.png,0,20,20.0,20.0,1.2207556926563725,1.9166666666666856,2025-06-30T22:27:53.989584
01790.png,0,20,20.0,20.0,1.22830206630491,5.125,2025-06-30T22:27:54.149369
01791.png,0,20,20.0,20.0,1.2192823107623567,27.083333333333314,2025-06-30T22:27:54.308569
01792.png,0,20,20.0,20.0,1.220735897331264,21.125,2025-06-30T22:27:54.455719
01793.png,0,20,20.0,20.0,1.2207344288586275,25.6875,2025-06-30T22:27:54.615961
01794.png,1,20,35.0,5.0,1.2173245784971523,21.583333333333314,2025-06-30T22:27:54.763271
01795.png,1,20,35.0,5.0,1.2523284072502425,17.6875,2025-06-30T22:27:54.909410
01796.png,0,20,20.0,20.0,1.2520384398780329,21.645833333333314,2025-06-30T22:27:55.069614
01797.png,0,20,20.0,20.0,1.2628191135650706,33.21249999999998,2025-06-30T22:27:55.230332
01798.png,0,20,20.0,20.0,1.2667174333607811,20.5625,2025-06-30T22:27:55.377241
