img_path,steering,throttle,lwheel,rwheel,speed_signed,lane_offset,timestamp
01739.png,0,20,20.0,20.0,1.2341610116590709,151.5,2025-06-30T22:25:05.392290
01740.png,0,20,20.0,20.0,1.2647237238775748,-8.074999999999989,2025-06-30T22:27:05.292373
01741.png,1,20,35.0,5.0,1.3418305521332152,-201.75,2025-06-30T22:27:22.244307
01742.png,0,20,20.0,20.0,1.2153124232395118,107.25,2025-06-30T22:27:23.752500
01743.png,1,20,35.0,5.0,1.2228883475062908,139.75,2025-06-30T22:26:55.287125
01744.png,0,20,20.0,20.0,1.2170451526026496,-17.083333333333314,2025-06-30T22:29:31.585448
01745.png,0,20,20.0,20.0,1.321801010222196,156.66666666666663,2025-06-30T22:26:56.487978
01746.png,0,20,20.0,20.0,1.2378781043798952,18.712499999999977,2025-06-30T22:27:39.291030
01747.png,0,20,20.0,20.0,1.226007448127487,25.583333333333314,2025-06-30T22:27:17.602668
01748.png,0,20,20.0,20.0,1.2496159169501582,39.416666666666686,2025-06-30T22:27:45.745528
01749.png,0,20,20.0,20.0,1.216759503720282,-117.75,2025-06-30T22:28:09.207882
01750.png,0,20,20.0,20.0,1.2926592544380826,-185.5,2025-06-30T22:27:14.868700
01751.png,0,20,20.0,20.0,1.2104812205615614,5.350000000000023,2025-06-30T22:29:26.477724
01752.png,1,20,35.0,5.0,1.3595142885683222,1.8500000000000227,2025-06-30T22:28:36.964189
01753.png,0,20,20.0,20.0,1.2316999627724503,0.0,2025-06-30T22:29:29.519142
01754.png,0,20,20.0,20.0,1.218940615357469,0.0249999999999772,2025-06-30T22:29:27.131299
01755.png,0,20,20.0,20.0,1.2147616496693503,120.625,2025-06-30T22:28:05.913571
01756.png,0,20,20.0,20.0,1.212528260885018,-22.083333333333314,2025-06-30T22:26:21.127678
01757.png,0,20,20.0,20.0,1.2172169539555595,40.083333333333314,2025-06-30T22:25:35.990475
01758.png,0,20,20.0,20.0,1.220775981245583,64.4375,2025-06-30T22:25:07.673921
01759.png,0,20,20.0,20.0,1.2185328097123698,-24.083333333333314,2025-06-30T22:26:13.538445
01760.png,0,20,20.0,20.0,1.2172654986450528,122.10000000000002,2025-06-30T22:29:05.002582
01761.png,0,20,20.0,20.0,1.2191517879215552,-173.16666666666669,2025-06-30T22:27:57.883951
01762.png,0,20,20.0,20.0,1.2281731977070018,-13.666666666666686,2025-06-30T22:24:50.667452
01763.png,0,20,20.0,20.0,1.2230501751934524,122.625,2025-06-30T22:25:13.996083
01764.png,0,20,20.0,20.0,1.2676280058284757,15.725000000000025,2025-06-30T22:24:55.056358
01765.png,0,20,20.0,20.0,1.3093067413521522,-9.6875,2025-06-30T22:28:36.511372
01766.png,0,20,20.0,20.0,1.2190114615611107,-11.425000000000011,2025-06-30T22:26:31.251557
01767.png,0,20,20.0,20.0,1.2168675373350708,-109.33333333333331,2025-06-30T22:26:58.434800
01768.png,0,20,20.0,20.0,1.2464760154673755,175.5,2025-06-30T22:28:19.279077
01769.png,0,20,20.0,20.0,1.2036854098179657,-38.083333333333314,2025-06-30T22:28:44.141868
01770.png,0,20,20.0,20.0,1.1978325673794508,-9.6875,2025-06-30T22:26:44.361719
01771.png,0,20,20.0,20.0,1.2430991026626803,148.0,2025-06-30T22:24:44.958571
01772.png,0,20,20.0,20.0,1.217255807329641,-15.583333333333371,2025-06-30T22:26:22.755478
01773.png,1,20,35.0,5.0,1.287313458677756,21.72916666666669,2025-06-30T22:24:47.679461
01774.png,0,20,20.0,20.0,1.208079022993016,-148.9,2025-06-30T22:26:46.057007
01775.png,0,20,20.0,20.0,1.22415997715777,118.0,2025-06-30T22:28:11.983716
01776.png,0,20,20.0,20.0,1.3260238177639023,-158.33333333333331,2025-06-30T22:25:27.401681
01777.png,0,20,20.0,20.0,1.2560132393459176,179.66666666666663,2025-06-30T22:23:55.633445
01778.png,0,20,20.0,20.0,1.2739097560543151,49.75,2025-06-30T22:27:27.379935
01779.png,1,20,35.0,5.0,1.2588676581711562,170.33333333333337,2025-06-30T22:24:37.917237
01780.png,0,20,20.0,20.0,1.3013177628592023,-183.0,2025-06-30T22:28:25.428041
01781.png,0,20,20.0,20.0,1.2097212839960458,-22.125,2025-06-30T22:28:54.704758
01782.png,0,20,20.0,20.0,1.2174231400393216,5.6875,2025-06-30T22:23:31.984906
01783.png,0,20,20.0,20.0,1.2202739122522093,0.3333333333333144,2025-06-30T22:26:15.111171
01784.png,0,20,20.0,20.0,1.3100104310755532,152.5,2025-06-30T22:24:52.093811
01785.png,0,20,20.0,20.0,1.238031176648507,-125.875,2025-06-30T22:26:58.128077
01786.png,1,20,35.0,5.0,1.2589094327192687,30.25,2025-06-30T22:25:26.254313
01787.png,0,20,20.0,20.0,1.2106787027410737,-4.074999999999989,2025-06-30T22:25:47.474466
01788.png,0,20,20.0,20.0,1.2169856455089287,-171.0,2025-06-30T22:27:58.032403
01789.png,1,20,35.0,5.0,1.3063069477980844,26.475000000000023,2025-06-30T22:28:18.025350
01790.png,1,20,35.0,5.0,1.3700831967540976,161.5,2025-06-30T22:27:36.930070
01791.png,-1,20,5.0,35.0,1.208824673800879,-37.39999999999998,2025-06-30T22:25:52.623511
01792.png,0,20,20.0,20.0,1.2207556926563723,1.9166666666666856,2025-06-30T22:27:53.989584
01793.png,0,20,20.0,20.0,1.2166745053419077,-22.875,2025-06-30T22:28:47.142529
01794.png,0,20,20.0,20.0,1.2120643290763995,0.0,2025-06-30T22:26:18.913954
01795.png,1,20,35.0,5.0,1.2514798707133623,-46.625,2025-06-30T22:23:51.526253
01796.png,0,20,20.0,20.0,1.298962895969983,118.125,2025-06-30T22:24:22.657756
01797.png,0,20,20.0,20.0,1.2159622244710506,120.16666666666664,2025-06-30T22:25:35.844267
01798.png,0,20,20.0,20.0,1.1974265793330607,0.0,2025-06-30T22:25:48.715688
01799.png,0,20,20.0,20.0,1.2273371982395045,132.83333333333337,2025-06-30T22:24:23.402820
01800.png,1,20,35.0,5.0,1.4348422065786142,44.616666666666674,2025-06-30T22:25:30.403008
01801.png,0,20,20.0,20.0,1.2104616361257,-4.8125,2025-06-30T22:29:19.755102
01802.png,0,20,20.0,20.0,1.2188591842293328,-11.774999999999975,2025-06-30T22:26:54.073588
01803.png,0,20,20.0,20.0,1.208489021174372,-28.395833333333314,2025-06-30T22:26:17.032898
01804.png,0,20,20.0,20.0,1.2277161964542451,1.5625,2025-06-30T22:28:31.204125
01805.png,0,20,20.0,20.0,1.2234110722125928,151.625,2025-06-30T22:25:07.166982
01806.png,1,20,35.0,5.0,1.3867779202011368,140.16666666666663,2025-06-30T22:27:37.075574
01807.png,0,20,20.0,20.0,1.2138453749999094,-45.8125,2025-06-30T22:29:03.068930
01808.png,0,20,20.0,20.0,1.2480950135736912,8.833333333333314,2025-06-30T22:25:01.631112
01809.png,0,20,20.0,20.0,1.3518649428862484,62.333333333333314,2025-06-30T22:28:26.361791
01810.png,0,20,20.0,20.0,1.2141613935073026,124.0,2025-06-30T22:26:05.027868
01811.png,0,20,20.0,20.0,1.3072811506833344,-65.0,2025-06-30T22:27:52.774993
01812.png,0,20,20.0,20.0,1.2151327799452838,37.125,2025-06-30T22:28:49.863578
01813.png,0,20,20.0,20.0,1.3322697999530235,6.625,2025-06-30T22:25:37.404716
01814.png,0,20,20.0,20.0,1.2158890700432925,23.125,2025-06-30T22:28:24.507642
01815.png,0,20,20.0,20.0,1.2176773952130635,9.083333333333314,2025-06-30T22:24:41.156161
01816.png,1,20,35.0,5.0,1.2100666061486114,42.0625,2025-06-30T22:25:33.004128
01817.png,-1,20,5.0,35.0,1.2047099215035797,-39.0625,2025-06-30T22:28:44.301573
01818.png,0,20,20.0,20.0,1.2735289564858443,77.66666666666669,2025-06-30T22:23:50.445062
01819.png,0,20,20.0,20.0,1.2929489660679616,-13.770833333333314,2025-06-30T22:28:31.830055
01820.png,0,20,20.0,20.0,1.2181195669062297,0.125,2025-06-30T22:24:20.481452
01821.png,0,20,20.0,20.0,1.2199956264189191,4.416666666666629,2025-06-30T22:24:27.111584
01822.png,0,20,20.0,20.0,1.2186877948230264,-6.9375,2025-06-30T22:28:15.371875
01823.png,0,20,20.0,20.0,1.3217490355929185,122.375,2025-06-30T22:24:22.498057
01824.png,0,20,20.0,20.0,1.2399965967758888,126.25,2025-06-30T22:27:44.412277
01825.png,0,20,20.0,20.0,1.2179536695455175,94.0,2025-06-30T22:26:40.948932
01826.png,0,20,20.0,20.0,1.287372931046588,29.9375,2025-06-30T22:27:39.144302
01827.png,0,20,20.0,20.0,1.2247648262569963,-74.16666666666666,2025-06-30T22:29:14.793154
01828.png,0,20,20.0,20.0,1.2165494338917695,4.916666666666629,2025-06-30T22:26:38.921566
01829.png,0,20,20.0,20.0,1.2548383291439005,133.70000000000005,2025-06-30T22:27:16.989512
01830.png,0,20,20.0,20.0,1.2179960407416126,65.5,2025-06-30T22:23:26.783783
01831.png,0,20,20.0,20.0,1.21984399444861,0.0,2025-06-30T22:29:22.129175
01832.png,0,20,20.0,20.0,1.1915336749015348,-16.73333333333329,2025-06-30T22:26:43.750676
01833.png,0,20,20.0,20.0,1.310864247339896,64.75,2025-06-30T22:24:39.449422
01834.png,0,20,20.0,20.0,1.217713538004345,1.8333333333333712,2025-06-30T22:24:20.643713
01835.png,1,20,35.0,5.0,1.4339822786697725,71.75,2025-06-30T22:25:29.750630
01836.png,0,20,20.0,20.0,1.2191201698889742,107.5,2025-06-30T22:25:35.390684
01837.png,0,20,20.0,20.0,1.21322640425607,182.25,2025-06-30T22:26:25.422792
01838.png,0,20,20.0,20.0,1.216876862739755,63.5,2025-06-30T22:25:50.262091
01839.png,0,20,20.0,20.0,1.236173072500891,38.875,2025-06-30T22:24:12.945778
01840.png,0,20,20.0,20.0,1.2179420399818,-0.75,2025-06-30T22:26:14.485107
01841.png,0,20,20.0,20.0,1.249258649234679,23.225000000000023,2025-06-30T22:26:59.808042
01842.png,0,20,20.0,20.0,1.299271961191939,19.9375,2025-06-30T22:24:33.594431
01843.png,0,20,20.0,20.0,1.1976889299435665,-8.166666666666686,2025-06-30T22:25:39.126508
01844.png,0,20,20.0,20.0,1.217975639079924,153.25,2025-06-30T22:26:10.591129
01845.png,0,20,20.0,20.0,1.224679033653367,137.75,2025-06-30T22:29:05.802883
01846.png,0,20,20.0,20.0,1.2650414645973116,79.125,2025-06-30T22:23:50.765188
01847.png,0,20,20.0,20.0,1.3255990898819028,42.583333333333314,2025-06-30T22:23:43.162265
01848.png,0,20,20.0,20.0,1.2192823107623567,27.083333333333314,2025-06-30T22:27:54.308569
01849.png,0,20,20.0,20.0,1.21606954551968,-8.059523809523853,2025-06-30T22:25:18.624921
01850.png,0,20,20.0,20.0,1.21932748471646,39.5,2025-06-30T22:27:40.451864
01851.png,0,20,20.0,20.0,1.210257810571313,0.9166666666666288,2025-06-30T22:26:34.665462
01852.png,0,20,20.0,20.0,1.223762713978393,-8.125,2025-06-30T22:26:15.271413
01853.png,1,20,35.0,5.0,1.2855754856639767,13.012499999999989,2025-06-30T22:27:55.697384
01854.png,0,20,20.0,20.0,1.170190683912266,-51.395833333333314,2025-06-30T22:29:01.108407
01855.png,0,20,20.0,20.0,1.2193950613864517,-24.72863247863245,2025-06-30T22:23:21.487682
01856.png,0,20,20.0,20.0,1.2489964839945555,26.26249999999999,2025-06-30T22:25:32.176283
01857.png,1,20,35.0,5.0,1.3294015242725368,-7.25,2025-06-30T22:27:36.022067
01858.png,0,20,20.0,20.0,1.2168290181331032,41.1875,2025-06-30T22:27:20.416680
01859.png,0,20,20.0,20.0,1.1817389024307958,107.66666666666664,2025-06-30T22:27:16.388605
01860.png,0,20,20.0,20.0,1.2122068736015146,9.574999999999989,2025-06-30T22:29:17.326737
01861.png,0,20,20.0,20.0,1.3061873168181355,2.9583333333333144,2025-06-30T22:23:57.460710
01862.png,0,20,20.0,20.0,1.2299282624370844,0.0,2025-06-30T22:29:21.809138
01863.png,0,20,20.0,20.0,1.27958242058566,121.5,2025-06-30T22:24:59.496859
01864.png,0,20,20.0,20.0,1.3019652561402872,22.9375,2025-06-30T22:27:03.958221
01865.png,0,20,20.0,20.0,1.2162219974259831,3.1666666666666856,2025-06-30T22:29:23.223108
01866.png,0,20,20.0,20.0,1.2173949153257162,67.25,2025-06-30T22:25:07.847037
01867.png,0,20,20.0,20.0,1.226275252810971,132.83333333333337,2025-06-30T22:27:45.305595
01868.png,1,20,35.0,5.0,1.2277078687655354,-116.66666666666669,2025-06-30T22:26:58.581278
01869.png,0,20,20.0,20.0,1.2137889285895642,45.291666666666686,2025-06-30T22:28:50.504471
01870.png,0,20,20.0,20.0,1.317082012550621,159.5,2025-06-30T22:24:51.774399
01871.png,0,20,20.0,20.0,1.2183627872414815,165.5,2025-06-30T22:23:48.790580
01872.png,0,20,20.0,20.0,1.2212907708776874,163.89999999999998,2025-06-30T22:28:33.831276
01873.png,0,20,20.0,20.0,1.2141425836010142,138.16666666666663,2025-06-30T22:26:07.428939
01874.png,0,20,20.0,20.0,1.2142618575592807,1.4250000000000114,2025-06-30T22:29:18.620931
01875.png,0,20,20.0,20.0,1.2117336857766052,60.5,2025-06-30T22:26:26.518206
01876.png,0,20,20.0,20.0,1.2718980715509858,18.375,2025-06-30T22:24:36.461532
01877.png,0,20,20.0,20.0,1.3119168884462618,-146.7,2025-06-30T22:25:27.227444
01878.png,0,20,20.0,20.0,1.2174838230470593,-12.6340909090909,2025-06-30T22:23:19.086659
01879.png,0,20,20.0,20.0,1.2764760150486631,15.25,2025-06-30T22:24:34.207063
01880.png,0,20,20.0,20.0,1.1958411058805165,-4.9375,2025-06-30T22:26:44.509968
01881.png,0,20,20.0,20.0,1.2080896487113986,123.33333333333336,2025-06-30T22:26:04.093593
01882.png,0,20,20.0,20.0,1.2296724231697889,10.875,2025-06-30T22:26:49.698625
01883.png,1,20,35.0,5.0,1.327531121970518,-14.625,2025-06-30T22:27:43.225421
01884.png,0,20,20.0,20.0,1.436043670579248,20.8125,2025-06-30T22:25:31.041919
01885.png,0,20,20.0,20.0,1.2093238475953612,127.25,2025-06-30T22:28:13.076080
01886.png,0,20,20.0,20.0,1.2216862577610728,0.6666666666666288,2025-06-30T22:23:37.947191
01887.png,0,20,20.0,20.0,1.3409106879731092,154.33333333333337,2025-06-30T22:27:36.636884
01888.png,0,20,20.0,20.0,1.2885423472140722,32.44999999999999,2025-06-30T22:24:11.878819
01889.png,0,20,20.0,20.0,1.218842042188877,-7.5,2025-06-30T22:26:53.593438
01890.png,0,20,20.0,20.0,1.221049037230184,45.041666666666686,2025-06-30T22:24:35.260906
01891.png,0,20,20.0,20.0,1.257462163388569,-59.41666666666663,2025-06-30T22:28:04.980583
01892.png,0,20,20.0,20.0,1.215024792757352,-8.778571428571468,2025-06-30T22:26:28.704721
01893.png,0,20,20.0,20.0,1.2151113399007762,6.149999999999977,2025-06-30T22:26:34.825829
01894.png,1,20,35.0,5.0,1.2572040775714892,140.20000000000005,2025-06-30T22:27:03.491389
01895.png,0,20,20.0,20.0,1.1917740829603984,1.933333333333337,2025-06-30T22:25:47.008387
