img_path,steering,throttle,lwheel,rwheel,speed_signed,lane_offset,timestamp
01738.png,0,20,20.0,20.0,1.2417475134977969,-117.4,2025-06-30T22:25:09.942235
01739.png,0,20,20.0,20.0,1.2201025079545225,158.33333333333337,2025-06-30T22:27:10.466318
01740.png,0,20,20.0,20.0,1.214664945512094,25.91666666666669,2025-06-30T22:27:26.445157
01741.png,0,20,20.0,20.0,1.220308681617769,-163.0,2025-06-30T22:27:28.299593
01742.png,1,20,35.0,5.0,1.2737360506320747,35.833333333333314,2025-06-30T22:27:00.102037
01743.png,0,20,20.0,20.0,1.2183749825642816,-11.0,2025-06-30T22:29:31.265347
01744.png,1,20,35.0,5.0,1.3753949215834755,3.5833333333333712,2025-06-30T22:27:01.502541
01745.png,1,20,35.0,5.0,1.3098525436388058,-6.8125,2025-06-30T22:27:43.065686
01746.png,0,20,20.0,20.0,1.2716016275266575,-146.625,2025-06-30T22:27:21.631440
01747.png,0,20,20.0,20.0,1.2185703566950512,-21.375,2025-06-30T22:27:48.453164
01748.png,0,20,20.0,20.0,1.2780401703734694,-37.02499999999998,2025-06-30T22:28:11.368884
01749.png,1,20,35.0,5.0,1.232688527048572,19.97916666666669,2025-06-30T22:27:18.802759
01750.png,0,20,20.0,20.0,1.2147716844536798,-7.5,2025-06-30T22:29:26.636889
01751.png,0,20,20.0,20.0,1.269485465723255,15.875,2025-06-30T22:28:38.419351
01752.png,0,20,20.0,20.0,1.2805076309678034,0.0,2025-06-30T22:29:28.877843
01753.png,0,20,20.0,20.0,1.218940615357469,0.0249999999999772,2025-06-30T22:29:27.131299
01754.png,0,20,20.0,20.0,1.21613558131319,18.125,2025-06-30T22:28:07.847877
01755.png,0,20,20.0,20.0,1.2124664138419288,0.0,2025-06-30T22:26:25.741722
01756.png,0,20,20.0,20.0,1.2192684075636564,-1.5625,2025-06-30T22:25:40.218503
01757.png,0,20,20.0,20.0,1.2862211946864168,131.125,2025-06-30T22:25:12.648786
01758.png,0,20,20.0,20.0,1.2141753038157963,161.16666666666663,2025-06-30T22:26:17.833844
01759.png,0,20,20.0,20.0,1.222178472344475,-105.16666666666669,2025-06-30T22:29:06.936523
01760.png,1,20,35.0,5.0,1.2720021978543783,162.875,2025-06-30T22:28:00.032359
01761.png,0,20,20.0,20.0,1.220053544455963,14.050000000000011,2025-06-30T22:24:56.015496
01762.png,0,20,20.0,20.0,1.2254311131438471,-22.399999999999977,2025-06-30T22:25:19.799112
01763.png,0,20,20.0,20.0,1.27958242058566,121.5,2025-06-30T22:24:59.496859
01764.png,0,20,20.0,20.0,1.2847494453580526,33.25,2025-06-30T22:28:37.925917
01765.png,0,20,20.0,20.0,1.2181307765300593,-14.166666666666686,2025-06-30T22:26:35.919585
01766.png,0,20,20.0,20.0,1.282180777658022,22.350000000000023,2025-06-30T22:27:03.637645
01767.png,0,20,20.0,20.0,1.2212512182181865,-0.5833333333333144,2025-06-30T22:28:20.827517
01768.png,0,20,20.0,20.0,1.2157287735725903,2.8541666666666856,2025-06-30T22:28:46.195803
01769.png,0,20,20.0,20.0,1.234712282692909,123.625,2025-06-30T22:26:48.951854
01770.png,0,20,20.0,20.0,1.2281731977070018,-13.666666666666686,2025-06-30T22:24:50.667452
01771.png,0,20,20.0,20.0,1.2165387122993796,57.0,2025-06-30T22:26:26.983061
01772.png,0,20,20.0,20.0,1.2063031446555952,65.8125,2025-06-30T22:24:53.229659
01773.png,0,20,20.0,20.0,1.2166640957349433,0.5416666666666856,2025-06-30T22:26:50.898405
01774.png,0,20,20.0,20.0,1.2183586601398126,34.69999999999999,2025-06-30T22:28:13.703708
01775.png,0,20,20.0,20.0,1.279554809007284,20.17500000000001,2025-06-30T22:25:32.016540
01776.png,1,20,35.0,5.0,1.2336560894866817,107.5,2025-06-30T22:23:56.247197
01777.png,0,20,20.0,20.0,1.236553089366121,45.125,2025-06-30T22:27:31.941681
01778.png,1,20,35.0,5.0,1.223061073303668,4.458333333333314,2025-06-30T22:24:43.303469
01779.png,0,20,20.0,20.0,1.228189383437941,20.29166666666669,2025-06-30T22:28:27.269141
01780.png,0,20,20.0,20.0,1.214070780330771,140.33333333333337,2025-06-30T22:28:57.746274
01781.png,0,20,20.0,20.0,1.2168882057644963,0.0,2025-06-30T22:23:33.371558
01782.png,0,20,20.0,20.0,1.2147794928573494,-77.5,2025-06-30T22:26:19.393968
01783.png,0,20,20.0,20.0,1.2244444487346111,2.4375,2025-06-30T22:24:57.256557
01784.png,0,20,20.0,20.0,1.2252724793312149,146.33333333333337,2025-06-30T22:27:03.183998
01785.png,1,20,35.0,5.0,1.4362595249832746,15.208333333333314,2025-06-30T22:25:30.881807
01786.png,0,20,20.0,20.0,1.2147734553057188,-13.516666666666708,2025-06-30T22:25:51.676769
01787.png,0,20,20.0,20.0,1.2972429875944185,61.35000000000002,2025-06-30T22:28:00.177548
01788.png,0,20,20.0,20.0,1.2387107466704406,185.0,2025-06-30T22:28:19.598796
01789.png,0,20,20.0,20.0,1.2237756092458163,-114.375,2025-06-30T22:27:41.198116
01790.png,0,20,20.0,20.0,1.1938710408212914,108.75,2025-06-30T22:25:56.664893
01791.png,0,20,20.0,20.0,1.24504812745319,23.350000000000023,2025-06-30T22:27:56.790552
01792.png,0,20,20.0,20.0,1.2190256049761754,159.25,2025-06-30T22:28:49.703575
01793.png,0,20,20.0,20.0,1.2218192466204427,-12.4375,2025-06-30T22:26:23.381295
01794.png,1,20,35.0,5.0,1.3240518803521937,14.300000000000011,2025-06-30T22:23:52.152185
01795.png,0,20,20.0,20.0,1.23047078073285,8.916666666666686,2025-06-30T22:24:26.804100
01796.png,0,20,20.0,20.0,1.2183545424185218,0.3125,2025-06-30T22:25:40.059521
01797.png,0,20,20.0,20.0,1.186801985601087,-19.09999999999997,2025-06-30T22:25:52.931385
01798.png,0,20,20.0,20.0,1.2220867810128335,-0.25,2025-06-30T22:24:27.711675
01799.png,0,20,20.0,20.0,1.2173647957708549,93.5,2025-06-30T22:25:35.070517
01800.png,0,20,20.0,20.0,1.2336682953544222,0.0,2025-06-30T22:29:21.167741
01801.png,0,20,20.0,20.0,1.251504413939586,5.5625,2025-06-30T22:26:58.902271
01802.png,0,20,20.0,20.0,1.212528260885018,-22.083333333333314,2025-06-30T22:26:21.127678
01803.png,0,20,20.0,20.0,1.2235168830847825,146.0,2025-06-30T22:28:33.364888
01804.png,0,20,20.0,20.0,1.364629169552272,-24.58333333333337,2025-06-30T22:25:11.968952
01805.png,0,20,20.0,20.0,1.2170541337048577,-111.0,2025-06-30T22:27:41.343316
01806.png,0,20,20.0,20.0,1.212057836480692,116.5,2025-06-30T22:29:05.323821
01807.png,0,20,20.0,20.0,1.2311078112618017,139.5,2025-06-30T22:25:06.206838
01808.png,0,20,20.0,20.0,1.220731458648716,8.09523809523813,2025-06-30T22:28:28.189197
01809.png,0,20,20.0,20.0,1.2178995048710828,137.16666666666663,2025-06-30T22:26:08.630082
01810.png,1,20,35.0,5.0,1.263072103573413,19.625,2025-06-30T22:27:55.535967
01811.png,0,20,20.0,20.0,1.2079991328040591,-49.0,2025-06-30T22:28:52.397271
01812.png,0,20,20.0,20.0,1.2224517813745912,0.0,2025-06-30T22:25:41.647679
01813.png,1,20,35.0,5.0,1.3352484654892032,63.0,2025-06-30T22:28:25.747965
01814.png,0,20,20.0,20.0,1.3060816724895763,40.4375,2025-06-30T22:24:47.012137
01815.png,0,20,20.0,20.0,1.3199755572231702,24.0625,2025-06-30T22:25:37.084600
01816.png,0,20,20.0,20.0,1.2125083594210848,-3.487500000000012,2025-06-30T22:28:46.342069
01817.png,0,20,20.0,20.0,1.2479764174651338,76.875,2025-06-30T22:23:51.230886
01818.png,0,20,20.0,20.0,1.213072572599854,166.75,2025-06-30T22:28:33.978085
01819.png,0,20,20.0,20.0,1.215941549157448,11.666666666666686,2025-06-30T22:24:24.177074
01820.png,0,20,20.0,20.0,1.211198747755622,193.25,2025-06-30T22:24:30.979863
01821.png,0,20,20.0,20.0,1.2120738729753056,26.51666666666671,2025-06-30T22:28:16.771753
01822.png,0,20,20.0,20.0,1.221991107764454,20.41666666666669,2025-06-30T22:24:26.644862
01823.png,0,20,20.0,20.0,1.2200972665796823,-116.66666666666669,2025-06-30T22:27:47.253117
01824.png,0,20,20.0,20.0,1.2144394474412512,14.9375,2025-06-30T22:26:45.764426
01825.png,0,20,20.0,20.0,1.3046394286055405,-7.875,2025-06-30T22:27:42.918292
01826.png,0,20,20.0,20.0,1.218631064638547,0.9499999999999886,2025-06-30T22:29:16.846642
01827.png,0,20,20.0,20.0,1.1624192814167749,-11.645833333333314,2025-06-30T22:26:44.201806
01828.png,0,20,20.0,20.0,1.219270955634645,-136.5,2025-06-30T22:27:21.030523
01829.png,0,20,20.0,20.0,1.220095487405921,13.8125,2025-06-30T22:23:27.730265
01830.png,0,20,20.0,20.0,1.2160182918034854,2.5833333333333144,2025-06-30T22:29:22.902093
01831.png,0,20,20.0,20.0,1.2650121848872675,127.25,2025-06-30T22:26:48.498456
01832.png,0,20,20.0,20.0,1.2691544421312209,135.25,2025-06-30T22:24:44.811034
01833.png,0,20,20.0,20.0,1.2226967086849654,9.1875,2025-06-30T22:24:24.324921
01834.png,0,20,20.0,20.0,1.2222989078959332,0.0,2025-06-30T22:25:34.604079
01835.png,0,20,20.0,20.0,1.215128114150585,-5.716666666666697,2025-06-30T22:25:39.591996
01836.png,0,20,20.0,20.0,1.217382829409315,-14.524999999999975,2025-06-30T22:26:30.277988
01837.png,0,20,20.0,20.0,1.213635448127338,5.4375,2025-06-30T22:25:54.356957
01838.png,0,20,20.0,20.0,1.266261368995247,163.375,2025-06-30T22:24:16.774788
01839.png,0,20,20.0,20.0,1.2140290193771843,0.0,2025-06-30T22:26:18.607396
01840.png,0,20,20.0,20.0,1.2921597107726792,-15.541666666666686,2025-06-30T22:27:05.143663
01841.png,0,20,20.0,20.0,1.2261466339561011,169.5,2025-06-30T22:24:37.488220
01842.png,0,20,20.0,20.0,1.2160308913421756,-9.25,2025-06-30T22:25:43.688554
01843.png,0,20,20.0,20.0,1.2202739122522093,0.3333333333333144,2025-06-30T22:26:15.111171
01844.png,0,20,20.0,20.0,1.217273856737615,-53.125,2025-06-30T22:29:07.751099
01845.png,0,20,20.0,20.0,1.24088217852427,79.0,2025-06-30T22:23:51.379579
01846.png,0,20,20.0,20.0,1.2849309799335296,19.4375,2025-06-30T22:23:44.082396
01847.png,0,20,20.0,20.0,1.2301237450146922,18.8125,2025-06-30T22:27:57.097101
01848.png,0,20,20.0,20.0,1.2675690473182653,33.979166666666686,2025-06-30T22:25:23.520009
01849.png,0,20,20.0,20.0,1.3650213953271586,148.33333333333337,2025-06-30T22:27:43.678268
01850.png,0,20,20.0,20.0,1.214494877854909,-194.5,2025-06-30T22:26:39.694412
01851.png,0,20,20.0,20.0,1.2147010192058036,-15.75,2025-06-30T22:26:19.541246
01852.png,0,20,20.0,20.0,1.2169856455089287,-171.0,2025-06-30T22:27:58.032403
01853.png,0,20,20.0,20.0,1.2143682203628532,-46.666666666666686,2025-06-30T22:29:03.389970
01854.png,0,20,20.0,20.0,1.2180914209494569,-12.771428571428544,2025-06-30T22:23:22.035548
01855.png,0,20,20.0,20.0,1.255360598633655,31.6875,2025-06-30T22:25:36.457465
01856.png,0,20,20.0,20.0,1.223625330005479,34.91666666666663,2025-06-30T22:27:40.304687
01857.png,0,20,20.0,20.0,1.2482638039696516,13.166666666666686,2025-06-30T22:27:24.805293
01858.png,0,20,20.0,20.0,1.2236906401382095,24.25,2025-06-30T22:27:20.270742
01859.png,0,20,20.0,20.0,1.2175153061030108,-1.4166666666666856,2025-06-30T22:29:19.287634
01860.png,0,20,20.0,20.0,1.2209425852814526,-17.4375,2025-06-30T22:23:58.848589
01861.png,0,20,20.0,20.0,1.2164079773912464,-1.875,2025-06-30T22:29:22.742416
01862.png,0,20,20.0,20.0,1.2195347527140932,11.291666666666686,2025-06-30T22:25:04.272375
01863.png,0,20,20.0,20.0,1.2294414186195803,116.20000000000005,2025-06-30T22:27:08.959409
01864.png,0,20,20.0,20.0,1.216631785791841,1.8874999999999889,2025-06-30T22:29:24.009987
01865.png,0,20,20.0,20.0,1.2571082252174035,134.66666666666663,2025-06-30T22:25:12.822690
01866.png,0,20,20.0,20.0,1.2165900079939302,-10.875,2025-06-30T22:27:48.307465
01867.png,0,20,20.0,20.0,1.2879889193858105,24.88333333333333,2025-06-30T22:27:03.797404
01868.png,0,20,20.0,20.0,1.1953619916684446,-36.104166666666686,2025-06-30T22:28:53.533645
01869.png,0,20,20.0,20.0,1.2253456278594723,14.833333333333314,2025-06-30T22:24:57.109768
01870.png,0,20,20.0,20.0,1.2138998602117732,135.375,2025-06-30T22:23:49.086173
01871.png,0,20,20.0,20.0,1.2930666923274532,-96.5,2025-06-30T22:28:35.764208
01872.png,0,20,20.0,20.0,1.2270435112564262,183.75,2025-06-30T22:26:11.177265
01873.png,0,20,20.0,20.0,1.2127530337417805,-18.25,2025-06-30T22:29:20.382248
01874.png,0,20,20.0,20.0,1.213355503303148,-3.6875,2025-06-30T22:26:31.398625
01875.png,0,20,20.0,20.0,1.208539822732008,22.0625,2025-06-30T22:24:41.449141
01876.png,-1,20,5.0,35.0,1.292224371957122,23.57499999999999,2025-06-30T22:25:31.842813
01877.png,0,20,20.0,20.0,1.2174838230470593,-12.6340909090909,2025-06-30T22:23:19.086659
01878.png,1,20,35.0,5.0,1.3223872478801355,152.75,2025-06-30T22:24:38.503378
01879.png,0,20,20.0,20.0,1.2133630333131176,132.625,2025-06-30T22:26:49.244276
01880.png,0,20,20.0,20.0,1.2195884211943109,137.66666666666663,2025-06-30T22:26:07.870177
01881.png,0,20,20.0,20.0,1.2132491681040578,-10.0625,2025-06-30T22:26:54.365957
01882.png,0,20,20.0,20.0,1.2452635472708322,38.583333333333314,2025-06-30T22:27:45.893034
01883.png,0,20,20.0,20.0,1.2139228219385283,116.0,2025-06-30T22:25:35.537497
01884.png,0,20,20.0,20.0,1.2200702187126882,-17.69999999999999,2025-06-30T22:28:14.757630
01885.png,0,20,20.0,20.0,1.2152764550873008,11.354166666666686,2025-06-30T22:23:39.173887
01886.png,0,20,20.0,20.0,1.2189258845800557,-107.7,2025-06-30T22:27:40.891116
01887.png,0,20,20.0,20.0,1.2185935773126826,172.83333333333337,2025-06-30T22:24:15.415366
01888.png,0,20,20.0,20.0,1.2168675373350708,-109.33333333333331,2025-06-30T22:26:58.434800
01889.png,0,20,20.0,20.0,1.2588492955117827,62.0,2025-06-30T22:24:39.756402
01890.png,0,20,20.0,20.0,1.2163226578077806,19.76666666666671,2025-06-30T22:28:07.114323
01891.png,0,20,20.0,20.0,1.2154954975633208,46.5,2025-06-30T22:26:33.425566
01892.png,0,20,20.0,20.0,1.2115953657000562,-201.75,2025-06-30T22:26:39.854395
01893.png,0,20,20.0,20.0,1.2255309127415543,-39.625,2025-06-30T22:27:08.172519
01894.png,0,20,20.0,20.0,1.223307709995039,-3.5416666666666856,2025-06-30T22:25:51.209539
