img_path,steering,throttle,lwheel,rwheel,speed_signed,lane_offset,timestamp
01740.png,0,20,20.0,20.0,1.227543688590334,14.535714285714278,2025-06-30T22:27:25.552241
01741.png,1,20,35.0,5.0,1.2268322496781574,24.433333333333337,2025-06-30T22:27:26.739815
01742.png,0,20,20.0,20.0,1.2507645844260722,22.083333333333314,2025-06-30T22:26:59.648217
01743.png,0,20,20.0,20.0,1.219449362416252,-7.3125,2025-06-30T22:29:32.066909
01744.png,1,20,35.0,5.0,1.3102333804952602,19.75,2025-06-30T22:27:00.569307
01745.png,0,20,20.0,20.0,1.2237756092458163,-114.375,2025-06-30T22:27:41.198116
01746.png,0,20,20.0,20.0,1.2168290181331032,41.1875,2025-06-30T22:27:20.416680
01747.png,0,20,20.0,20.0,1.2200972665796823,-116.66666666666669,2025-06-30T22:27:47.253117
01748.png,0,20,20.0,20.0,1.2840247381919374,-19.5625,2025-06-30T22:28:10.889801
01749.png,0,20,20.0,20.0,1.2329228938529502,25.333333333333314,2025-06-30T22:27:17.456461
01750.png,0,20,20.0,20.0,1.2149131909787338,-0.2333333333332916,2025-06-30T22:29:27.610321
01751.png,0,20,20.0,20.0,1.2459638341160562,-9.395833333333314,2025-06-30T22:28:39.233220
01752.png,0,20,20.0,20.0,1.2150072881260736,-54.5,2025-06-30T22:29:29.998098
01753.png,0,20,20.0,20.0,1.2520024697873406,-9.25,2025-06-30T22:29:28.250466
01754.png,0,20,20.0,20.0,1.222779802027374,16.333333333333314,2025-06-30T22:28:07.700661
01755.png,0,20,20.0,20.0,1.212015256201423,-16.5625,2025-06-30T22:26:24.649483
01756.png,0,20,20.0,20.0,1.1931335764393525,-12.916666666666686,2025-06-30T22:25:38.805602
01757.png,0,20,20.0,20.0,1.218953421613244,14.375,2025-06-30T22:25:10.461301
01758.png,0,20,20.0,20.0,1.214467976549931,150.25,2025-06-30T22:26:17.673664
01759.png,0,20,20.0,20.0,1.2193524588615023,-34.5,2025-06-30T22:29:08.577365
01760.png,0,20,20.0,20.0,1.2190580311904138,98.0,2025-06-30T22:27:58.497242
01761.png,1,20,35.0,5.0,1.2200242915280737,-78.25,2025-06-30T22:24:54.229416
01762.png,0,20,20.0,20.0,1.2137890806676217,-14.1875,2025-06-30T22:25:17.076900
01763.png,0,20,20.0,20.0,1.2875323897819544,-2.25,2025-06-30T22:24:57.882203
01764.png,0,20,20.0,20.0,1.2641198348953144,1.5,2025-06-30T22:28:38.913404
01765.png,0,20,20.0,20.0,1.217491468057089,-9.287500000000025,2025-06-30T22:26:35.763283
01766.png,0,20,20.0,20.0,1.2905002730300716,144.25,2025-06-30T22:27:02.596532
01767.png,1,20,35.0,5.0,1.226370787888276,-7.050000000000011,2025-06-30T22:28:21.906244
01768.png,0,20,20.0,20.0,1.2090431896730929,-10.0625,2025-06-30T22:28:46.663365
01769.png,0,20,20.0,20.0,1.2633943912419854,132.3571428571429,2025-06-30T22:26:48.658246
01770.png,1,20,35.0,5.0,1.251872333243151,16.26249999999999,2025-06-30T22:24:47.519505
01771.png,0,20,20.0,20.0,1.2170015111583092,0.0,2025-06-30T22:26:26.049546
01772.png,1,20,35.0,5.0,1.244215513661557,-11.708333333333314,2025-06-30T22:24:50.826593
01773.png,0,20,20.0,20.0,1.2185028222360474,-9.616666666666674,2025-06-30T22:26:50.605907
01774.png,0,20,20.0,20.0,1.2190534724998492,41.6875,2025-06-30T22:28:13.849915
01775.png,1,20,35.0,5.0,1.4268242850070845,48.583333333333314,2025-06-30T22:25:30.230252
01776.png,1,20,35.0,5.0,1.2699814121039017,57.5,2025-06-30T22:23:56.554520
01777.png,0,20,20.0,20.0,1.2917004178973963,138.33333333333337,2025-06-30T22:27:30.273016
01778.png,0,20,20.0,20.0,1.2307145243579225,3.3500000000000227,2025-06-30T22:24:40.383337
01779.png,0,20,20.0,20.0,1.217771244432914,-2.4166666666666856,2025-06-30T22:28:27.882088
01780.png,0,20,20.0,20.0,1.216881307918664,39.375,2025-06-30T22:28:58.387042
01781.png,0,20,20.0,20.0,1.2128191607430092,12.875,2025-06-30T22:23:32.451661
01782.png,0,20,20.0,20.0,1.2120643290763995,0.0,2025-06-30T22:26:18.913954
01783.png,0,20,20.0,20.0,1.2467434328945877,-7.875,2025-06-30T22:24:55.535591
01784.png,0,20,20.0,20.0,1.3917237637337756,147.5,2025-06-30T22:27:02.131164
01785.png,0,20,20.0,20.0,1.402716518746502,73.5,2025-06-30T22:25:29.268319
01786.png,0,20,20.0,20.0,1.2230521415308455,7.25,2025-06-30T22:25:51.369887
01787.png,0,20,20.0,20.0,1.2203861865701753,111.5,2025-06-30T22:27:58.657461
01788.png,0,20,20.0,20.0,1.2204318614600649,-9.0,2025-06-30T22:28:20.666295
01789.png,0,20,20.0,20.0,1.2356707811850312,18.91666666666669,2025-06-30T22:27:39.422816
01790.png,0,20,20.0,20.0,1.170576071522034,75.0,2025-06-30T22:25:56.357860
01791.png,0,20,20.0,20.0,1.2520384398780329,21.645833333333314,2025-06-30T22:27:55.069614
01792.png,0,20,20.0,20.0,1.2137889285895642,45.291666666666686,2025-06-30T22:28:50.504471
01793.png,0,20,20.0,20.0,1.2135498347154503,-10.166666666666686,2025-06-30T22:26:22.101257
01794.png,1,20,35.0,5.0,1.2726670547878778,-52.19999999999999,2025-06-30T22:23:51.684671
01795.png,0,20,20.0,20.0,1.2263328112846632,25.80000000000001,2025-06-30T22:24:23.870499
01796.png,0,20,20.0,20.0,1.196466430600548,-17.5,2025-06-30T22:25:38.658389
01797.png,-1,20,5.0,35.0,1.208824673800879,-37.39999999999998,2025-06-30T22:25:52.623511
01798.png,0,20,20.0,20.0,1.2110148083583867,3.8249999999999886,2025-06-30T22:24:24.950533
01799.png,0,20,20.0,20.0,1.240721616469367,-140.9,2025-06-30T22:25:33.496432
01800.png,0,20,20.0,20.0,1.2192981691647236,-56.0,2025-06-30T22:29:22.435292
01801.png,1,20,35.0,5.0,1.2277078687655354,-116.66666666666669,2025-06-30T22:26:58.581278
01802.png,0,20,20.0,20.0,1.2179698936970216,-6.333333333333314,2025-06-30T22:26:20.341189
01803.png,0,20,20.0,20.0,1.217953631966599,74.41666666666669,2025-06-30T22:28:34.124080
01804.png,0,20,20.0,20.0,1.2688761494051664,-106.625,2025-06-30T22:25:09.767931
01805.png,0,20,20.0,20.0,1.2240598851895104,4.875,2025-06-30T22:27:39.571084
01806.png,0,20,20.0,20.0,1.2170641790979837,-102.75,2025-06-30T22:29:06.616213
01807.png,0,20,20.0,20.0,1.2163592183729806,-0.1041666666666856,2025-06-30T22:25:03.952134
01808.png,0,20,20.0,20.0,1.2155402841443153,-6.592857142857156,2025-06-30T22:28:28.642986
01809.png,0,20,20.0,20.0,1.2178995048710828,137.16666666666663,2025-06-30T22:26:08.630082
01810.png,0,20,20.0,20.0,1.2207556926563723,1.9166666666666856,2025-06-30T22:27:53.989584
01811.png,0,20,20.0,20.0,1.219382392434781,-47.8125,2025-06-30T22:28:53.038452
01812.png,0,20,20.0,20.0,1.2184520054023515,5.895833333333314,2025-06-30T22:25:40.379400
01813.png,0,20,20.0,20.0,1.2875178370697509,73.69999999999999,2025-06-30T22:28:26.681852
01814.png,1,20,35.0,5.0,1.243706912541406,9.0625,2025-06-30T22:24:43.464259
01815.png,1,20,35.0,5.0,1.2325945654092512,42.583333333333314,2025-06-30T22:25:36.150266
01816.png,0,20,20.0,20.0,1.214415653057104,-11.5,2025-06-30T22:28:46.822485
01817.png,0,20,20.0,20.0,1.285339403005059,79.625,2025-06-30T22:23:50.604295
01818.png,0,20,20.0,20.0,1.271737703649963,76.83333333333331,2025-06-30T22:28:34.858059
01819.png,1,20,35.0,5.0,1.2953501957647109,6.520833333333314,2025-06-30T22:24:21.402876
01820.png,0,20,20.0,20.0,1.2825086017579876,-13.0625,2025-06-30T22:24:28.765949
01821.png,1,20,35.0,5.0,1.2818295484835018,30.375,2025-06-30T22:28:17.866271
01822.png,0,20,20.0,20.0,1.2152706824587636,27.94999999999999,2025-06-30T22:24:23.710282
01823.png,0,20,20.0,20.0,1.247807520638659,37.66666666666663,2025-06-30T22:27:46.213228
01824.png,0,20,20.0,20.0,1.1958411058805165,-4.9375,2025-06-30T22:26:44.509968
01825.png,0,20,20.0,20.0,1.2126476857491515,-111.625,2025-06-30T22:27:41.051067
01826.png,0,20,20.0,20.0,1.2193110578540518,14.3125,2025-06-30T22:29:17.967648
01827.png,0,20,20.0,20.0,1.2132057982637885,-11.666666666666686,2025-06-30T22:26:42.961879
01828.png,0,20,20.0,20.0,1.245001123745734,4.5625,2025-06-30T22:27:19.536635
01829.png,0,20,20.0,20.0,1.217879798779549,85.5,2025-06-30T22:23:27.102737
01830.png,0,20,20.0,20.0,1.216631785791841,1.8874999999999889,2025-06-30T22:29:24.009987
01831.png,0,20,20.0,20.0,1.24192001740098,98.375,2025-06-30T22:26:47.897663
01832.png,1,20,35.0,5.0,1.235399880593213,14.6875,2025-06-30T22:24:41.756565
01833.png,1,20,35.0,5.0,1.3215066108707356,-10.875,2025-06-30T22:24:21.563885
01834.png,0,20,20.0,20.0,1.1913274879585425,32.9666666666667,2025-06-30T22:25:32.683147
01835.png,0,20,20.0,20.0,1.2619811124570384,-6.25,2025-06-30T22:25:38.190655
01836.png,0,20,20.0,20.0,1.216019195394643,-15.5,2025-06-30T22:26:29.331355
01837.png,0,20,20.0,20.0,1.192019024821936,-2.875,2025-06-30T22:25:54.036798
01838.png,0,20,20.0,20.0,1.3114558003338588,11.824999999999989,2025-06-30T22:24:14.492697
01839.png,0,20,20.0,20.0,1.2176282963648524,185.25,2025-06-30T22:26:18.300390
01840.png,0,20,20.0,20.0,1.2950677650172775,16.5,2025-06-30T22:27:04.105051
01841.png,0,20,20.0,20.0,1.2192073786762907,-105.875,2025-06-30T22:24:35.568228
01842.png,0,20,20.0,20.0,1.2149395102833502,55.25,2025-06-30T22:25:42.434203
01843.png,0,20,20.0,20.0,1.224144352872195,1.125,2025-06-30T22:26:14.806076
01844.png,0,20,20.0,20.0,1.2230541873822662,-9.950000000000044,2025-06-30T22:29:09.738733
01845.png,0,20,20.0,20.0,1.2650414645973116,79.125,2025-06-30T22:23:50.765188
01846.png,0,20,20.0,20.0,1.3301202818241882,40.97500000000002,2025-06-30T22:23:43.321903
01847.png,0,20,20.0,20.0,1.2667174333607811,20.5625,2025-06-30T22:27:55.377241
01848.png,1,20,35.0,5.0,1.2479215394417216,0.0,2025-06-30T22:25:21.625159
01849.png,0,20,20.0,20.0,1.2589515740968753,-0.3125,2025-06-30T22:27:41.824754
01850.png,0,20,20.0,20.0,1.216503290182911,-180.66666666666669,2025-06-30T22:26:39.387497
01851.png,0,20,20.0,20.0,1.2187598173162797,0.0,2025-06-30T22:26:19.072784
01852.png,0,20,20.0,20.0,1.2888344553044198,13.5625,2025-06-30T22:27:56.323569
01853.png,0,20,20.0,20.0,1.2169208477307372,98.5,2025-06-30T22:29:04.534863
01854.png,0,20,20.0,20.0,1.218169152554694,-18.22916666666669,2025-06-30T22:23:20.980975
01855.png,0,20,20.0,20.0,1.2191201698889742,107.5,2025-06-30T22:25:35.390684
01856.png,1,20,35.0,5.0,1.3406596558676935,39.958333333333314,2025-06-30T22:27:38.410261
01857.png,0,20,20.0,20.0,1.2273607744226604,32.3125,2025-06-30T22:27:23.898438
01858.png,1,20,35.0,5.0,1.232688527048572,19.97916666666669,2025-06-30T22:27:18.802759
01859.png,0,20,20.0,20.0,1.2127530337417805,-18.25,2025-06-30T22:29:20.382248
01860.png,0,20,20.0,20.0,1.222602779068505,-7.733333333333292,2025-06-30T22:23:58.234367
01861.png,0,20,20.0,20.0,1.219003347633414,-2.966666666666697,2025-06-30T22:29:23.850247
01862.png,0,20,20.0,20.0,1.2377338468650545,3.875,2025-06-30T22:25:01.977813
01863.png,0,20,20.0,20.0,1.2077838905794738,-38.416666666666686,2025-06-30T22:27:07.704846
01864.png,0,20,20.0,20.0,1.219614110653421,8.666666666666686,2025-06-30T22:29:25.316881
01865.png,1,20,35.0,5.0,1.236672003654855,22.3125,2025-06-30T22:25:10.621399
01866.png,0,20,20.0,20.0,1.2215083888361244,-121.0,2025-06-30T22:27:47.105942
01867.png,0,20,20.0,20.0,1.2727030882637114,145.125,2025-06-30T22:27:02.743741
01868.png,0,20,20.0,20.0,1.1627466465688894,-23.316666666666663,2025-06-30T22:28:53.878488
01869.png,0,20,20.0,20.0,1.258802376786865,9.125,2025-06-30T22:24:55.375892
01870.png,0,20,20.0,20.0,1.2183627872414815,165.5,2025-06-30T22:23:48.790580
01871.png,1,20,35.0,5.0,1.2990852057752706,-101.7,2025-06-30T22:28:36.364461
01872.png,0,20,20.0,20.0,1.2159962198128451,193.5,2025-06-30T22:26:11.323858
01873.png,0,20,20.0,20.0,1.2399125886088804,0.0,2025-06-30T22:29:21.489287
01874.png,0,20,20.0,20.0,1.217382829409315,-14.524999999999975,2025-06-30T22:26:30.277988
01875.png,0,20,20.0,20.0,1.3567158144295437,70.66666666666669,2025-06-30T22:24:38.821774
01876.png,0,20,20.0,20.0,1.418431182821275,60.56666666666672,2025-06-30T22:25:30.069360
01877.png,0,20,20.0,20.0,1.2171732972506897,-13.458333333333371,2025-06-30T22:23:18.605718
01878.png,0,20,20.0,20.0,1.2609749334094875,23.583333333333314,2025-06-30T22:24:36.315224
01879.png,0,20,20.0,20.0,1.2485047136226723,127.5,2025-06-30T22:26:48.804469
01880.png,0,20,20.0,20.0,1.2196396497795583,142.33333333333337,2025-06-30T22:26:07.722474
01881.png,0,20,20.0,20.0,1.2188591842293328,-11.774999999999975,2025-06-30T22:26:54.073588
01882.png,0,20,20.0,20.0,1.2228483670362351,138.42857142857144,2025-06-30T22:27:44.999925
01883.png,0,20,20.0,20.0,1.220132536550508,-163.33333333333331,2025-06-30T22:25:33.964057
01884.png,0,20,20.0,20.0,1.2194879407742103,-23.75,2025-06-30T22:28:15.223691
01885.png,0,20,20.0,20.0,1.21553287914518,-2.875,2025-06-30T22:23:38.106087
01886.png,0,20,20.0,20.0,1.3059296177841426,25.69999999999999,2025-06-30T22:27:38.998110
01887.png,1,20,35.0,5.0,1.2145485264506837,22.583333333333314,2025-06-30T22:24:13.427845
01888.png,0,20,20.0,20.0,1.238031176648507,-125.875,2025-06-30T22:26:58.128077
01889.png,1,20,35.0,5.0,1.2172600578688757,160.16666666666663,2025-06-30T22:24:37.635841
01890.png,0,20,20.0,20.0,1.2163068361646454,27.083333333333314,2025-06-30T22:28:06.660866
01891.png,0,20,20.0,20.0,1.218726903087278,0.0,2025-06-30T22:26:32.971599
01892.png,0,20,20.0,20.0,1.2190515283307517,-179.75,2025-06-30T22:26:39.534375
01893.png,0,20,20.0,20.0,1.1930265078917637,-133.33333333333331,2025-06-30T22:27:07.091390
01894.png,0,20,20.0,20.0,1.2158811080646026,99.70000000000005,2025-06-30T22:25:50.583306
