img_path,steering,throttle,lwheel,rwheel,speed_signed,lane_offset,timestamp
01522.png,1,20,35.0,5.0,1.2704226238088931,33.553571428571445,2025-06-30T20:55:22.009426
01523.png,0,20,20.0,20.0,1.3007098768615535,22.541666666666686,2025-06-30T20:55:22.169147
01524.png,0,20,20.0,20.0,1.310113629137022,18.8125,2025-06-30T20:55:22.329148
01525.png,0,20,20.0,20.0,1.2905819636379818,10.708333333333314,2025-06-30T20:55:22.489404
01526.png,0,20,20.0,20.0,1.2762095429005955,24.037500000000023,2025-06-30T20:55:22.637682
01527.png,0,20,20.0,20.0,1.2657808341443326,18.770833333333314,2025-06-30T20:55:22.795494
01528.png,0,20,20.0,20.0,1.2503386257515587,21.183333333333337,2025-06-30T20:55:22.943762
01529.png,0,20,20.0,20.0,1.2309820142927166,17.666666666666686,2025-06-30T20:55:23.090385
01530.png,0,20,20.0,20.0,1.228387846554253,30.666666666666686,2025-06-30T20:55:23.249261
01531.png,0,20,20.0,20.0,1.2230918476939867,23.75,2025-06-30T20:55:23.411607
01532.png,0,20,20.0,20.0,1.2165414139888404,31.041666666666686,2025-06-30T20:55:23.555811
01533.png,0,20,20.0,20.0,1.2168454252295464,43.8125,2025-06-30T20:55:23.702638
01534.png,0,20,20.0,20.0,1.2141525080938123,56.916666666666686,2025-06-30T20:55:23.851438
01535.png,0,20,20.0,20.0,1.2196872590626915,-126.875,2025-06-30T20:55:24.010260
01536.png,1,20,35.0,5.0,1.2279077633004851,-137.75,2025-06-30T20:55:24.157894
01537.png,1,20,35.0,5.0,1.2490791012197746,-103.0,2025-06-30T20:55:24.303650
01538.png,0,20,20.0,20.0,1.260322089054354,-119.625,2025-06-30T20:55:24.463598
01539.png,0,20,20.0,20.0,1.263413127927907,-129.375,2025-06-30T20:55:24.623848
01540.png,1,20,35.0,5.0,1.2588935195664965,-139.83333333333331,2025-06-30T20:55:24.770177
01541.png,0,20,20.0,20.0,1.2853182328513624,-124.80000000000001,2025-06-30T20:55:24.931887
01542.png,0,20,20.0,20.0,1.2877883113118505,-141.125,2025-06-30T20:55:25.090105
01543.png,0,20,20.0,20.0,1.2958729436329963,-148.9,2025-06-30T20:55:25.236811
01544.png,0,20,20.0,20.0,1.2876146619033837,-164.0,2025-06-30T20:55:25.396641
01545.png,0,20,20.0,20.0,1.260818474506951,-167.125,2025-06-30T20:55:25.557862
01546.png,0,20,20.0,20.0,1.2482842486973593,-177.75,2025-06-30T20:55:25.703604
01547.png,0,20,20.0,20.0,1.2395380771601991,-56.0,2025-06-30T20:55:25.863829
01548.png,0,20,20.0,20.0,1.225170240164771,-59.75,2025-06-30T20:55:26.023671
01549.png,0,20,20.0,20.0,1.2308925356272875,89.0,2025-06-30T20:55:26.170737
01550.png,0,20,20.0,20.0,1.2203474201332947,106.5,2025-06-30T20:55:26.331833
01551.png,0,20,20.0,20.0,1.2174441755758312,112.5,2025-06-30T20:55:26.478014
01552.png,0,20,20.0,20.0,1.221337221112353,97.66666666666663,2025-06-30T20:55:26.624713
01553.png,0,20,20.0,20.0,1.2164703494111984,105.66666666666663,2025-06-30T20:55:26.771413
01554.png,1,20,35.0,5.0,1.2215810552822912,111.66666666666663,2025-06-30T20:55:26.917752
01555.png,0,20,20.0,20.0,1.2339031600798738,130.125,2025-06-30T20:55:27.063504
01556.png,0,20,20.0,20.0,1.2474465481069337,128.25,2025-06-30T20:55:27.211795
01557.png,0,20,20.0,20.0,1.2440195111852255,128.83333333333337,2025-06-30T20:55:27.357994
01558.png,0,20,20.0,20.0,1.242760304038631,40.5,2025-06-30T20:55:27.503914
01559.png,0,20,20.0,20.0,1.2485138899468717,34.333333333333314,2025-06-30T20:55:27.650070
01560.png,0,20,20.0,20.0,1.235845709568759,159.10000000000002,2025-06-30T20:55:27.810152
01561.png,0,20,20.0,20.0,1.2249801336033421,28.854166666666686,2025-06-30T20:55:27.957688
01562.png,0,20,20.0,20.0,1.222095390224586,25.274999999999977,2025-06-30T20:55:28.117886
01563.png,0,20,20.0,20.0,1.2191540972186523,26.73333333333329,2025-06-30T20:55:28.277726
01564.png,0,20,20.0,20.0,1.2164535101837508,14.59375,2025-06-30T20:55:28.424783
01565.png,0,20,20.0,20.0,1.223934086270218,10.350000000000023,2025-06-30T20:55:28.571842
01566.png,0,20,20.0,20.0,1.2204687708427309,4.8125,2025-06-30T20:55:28.718090
01567.png,0,20,20.0,20.0,1.220582984980401,4.1875,2025-06-30T20:55:28.864805
01568.png,1,20,35.0,5.0,1.2108934681328387,-2.3333333333333144,2025-06-30T20:55:29.011984
01569.png,1,20,35.0,5.0,1.2355373496124376,-3.2083333333333144,2025-06-30T20:55:29.157875
01570.png,0,20,20.0,20.0,1.2512814638834737,10.75,2025-06-30T20:55:29.304711
01571.png,0,20,20.0,20.0,1.275553741774889,-4.375,2025-06-30T20:55:29.451665
01572.png,0,20,20.0,20.0,1.283666106473057,1.8333333333333144,2025-06-30T20:55:29.597888
01573.png,0,20,20.0,20.0,1.2678123148914935,-2.6666666666666856,2025-06-30T20:55:29.732068
01574.png,0,20,20.0,20.0,1.2687765276161755,-7.787500000000023,2025-06-30T20:55:29.879459
01575.png,0,20,20.0,20.0,1.2367967619379803,-10.283333333333303,2025-06-30T20:55:30.026852
01576.png,0,20,20.0,20.0,1.241285431385203,-4.6875,2025-06-30T20:55:30.172812
01577.png,0,20,20.0,20.0,1.2366901570852242,9.699999999999989,2025-06-30T20:55:30.319272
01578.png,0,20,20.0,20.0,1.2301533710464427,3.0,2025-06-30T20:55:30.479419
01579.png,0,20,20.0,20.0,1.2247759899479405,13.700000000000045,2025-06-30T20:55:30.625737
01580.png,0,20,20.0,20.0,1.2278669994374414,8.4375,2025-06-30T20:55:30.760432
01581.png,0,20,20.0,20.0,1.206942213625695,8.791666666666686,2025-06-30T20:55:30.905683
01582.png,0,20,20.0,20.0,1.214577996110364,13.458333333333314,2025-06-30T20:55:31.039359
01583.png,0,20,20.0,20.0,1.2134599176569503,-2.5,2025-06-30T20:55:31.187084
01584.png,0,20,20.0,20.0,1.2190553953905416,14.083333333333371,2025-06-30T20:55:31.332770
01585.png,0,20,20.0,20.0,1.2185177156449045,22.0625,2025-06-30T20:55:31.492997
01586.png,0,20,20.0,20.0,1.2197533991884393,27.066666666666663,2025-06-30T20:55:31.639166
01587.png,0,20,20.0,20.0,1.2192738900204358,-164.83333333333331,2025-06-30T20:55:31.785895
01588.png,0,20,20.0,20.0,1.216996366963774,-147.375,2025-06-30T20:55:31.945739
01589.png,0,20,20.0,20.0,1.2170719584588967,-151.83333333333331,2025-06-30T20:55:32.105994
01590.png,1,20,35.0,5.0,1.22386558206934,-160.375,2025-06-30T20:55:32.252769
01591.png,0,20,20.0,20.0,1.2269472242715636,-168.375,2025-06-30T20:55:32.399465
01592.png,0,20,20.0,20.0,1.2588192441523833,-174.66666666666669,2025-06-30T20:55:32.559591
01593.png,0,20,20.0,20.0,1.2591211411870606,-191.75,2025-06-30T20:55:32.720414
01594.png,0,20,20.0,20.0,1.2547564459376486,-201.0,2025-06-30T20:55:32.866094
01595.png,0,20,20.0,20.0,1.240224277722025,74.0,2025-06-30T20:55:33.012861
01596.png,0,20,20.0,20.0,1.2290596142935524,78.5,2025-06-30T20:55:33.161597
01597.png,0,20,20.0,20.0,1.2265207295972937,85.0,2025-06-30T20:55:33.320198
01598.png,0,20,20.0,20.0,1.2196751648676316,92.0,2025-06-30T20:55:33.466907
01599.png,0,20,20.0,20.0,1.2172387595115115,107.25,2025-06-30T20:55:33.613125
01600.png,0,20,20.0,20.0,1.2222977231679868,114.25,2025-06-30T20:55:33.759658
01601.png,0,20,20.0,20.0,1.2223435863306253,102.16666666666663,2025-06-30T20:55:33.908008
01602.png,0,20,20.0,20.0,1.2206749023598094,111.5,2025-06-30T20:55:34.067897
01603.png,0,20,20.0,20.0,1.213814856399265,132.625,2025-06-30T20:55:34.226684
01604.png,1,20,35.0,5.0,1.229098052312275,135.0,2025-06-30T20:55:34.387915
01605.png,0,20,20.0,20.0,1.2478560790814792,51.25,2025-06-30T20:55:34.533778
01606.png,0,20,20.0,20.0,1.2615822882983665,44.625,2025-06-30T20:55:34.680427
01607.png,0,20,20.0,20.0,1.2615064240120237,139.89999999999998,2025-06-30T20:55:34.827758
01608.png,1,20,35.0,5.0,1.2746886572774905,46.25,2025-06-30T20:55:34.973982
01609.png,0,20,20.0,20.0,1.2696998091429295,39.29166666666663,2025-06-30T20:55:35.122188
01610.png,0,20,20.0,20.0,1.2893668727831282,41.416666666666686,2025-06-30T20:55:35.267910
01611.png,0,20,20.0,20.0,1.2828770049637752,33.25,2025-06-30T20:55:35.427171
01612.png,0,20,20.0,20.0,1.2607653269084385,18.416666666666686,2025-06-30T20:55:35.574890
01613.png,0,20,20.0,20.0,1.259262263523028,24.6875,2025-06-30T20:55:35.723088
01614.png,0,20,20.0,20.0,1.250306371106758,10.583333333333314,2025-06-30T20:55:35.867762
01615.png,0,20,20.0,20.0,1.2384057551859886,17.11250000000001,2025-06-30T20:55:36.014977
01616.png,0,20,20.0,20.0,1.2256059781097146,17.649999999999977,2025-06-30T20:55:36.174222
01617.png,0,20,20.0,20.0,1.220076563102246,19.316666666666663,2025-06-30T20:55:36.320497
01618.png,0,20,20.0,20.0,1.218754149346332,14.125,2025-06-30T20:55:36.468129
01619.png,1,20,35.0,5.0,1.227628212652376,23.0,2025-06-30T20:55:36.628094
01620.png,1,20,35.0,5.0,1.2500571060165062,13.104166666666686,2025-06-30T20:55:36.774882
01621.png,1,20,35.0,5.0,1.2683497547772604,24.729166666666686,2025-06-30T20:55:36.923518
01622.png,0,20,20.0,20.0,1.2748095039062175,18.9375,2025-06-30T20:55:37.068734
01623.png,0,20,20.0,20.0,1.2876739092359633,14.012499999999989,2025-06-30T20:55:37.215080
01624.png,0,20,20.0,20.0,1.2892204142161794,22.475000000000023,2025-06-30T20:55:37.361770
01625.png,0,20,20.0,20.0,1.2955442711484968,24.416666666666686,2025-06-30T20:55:37.507993
01626.png,0,20,20.0,20.0,1.2920333263906898,24.395833333333314,2025-06-30T20:55:37.654908
01627.png,0,20,20.0,20.0,1.2717341480932536,20.416666666666686,2025-06-30T20:55:37.801879
01628.png,0,20,20.0,20.0,1.256373702977644,20.5,2025-06-30T20:55:37.948075
01629.png,0,20,20.0,20.0,1.2456607048630195,38.5,2025-06-30T20:55:38.107798
01630.png,0,20,20.0,20.0,1.2278826701281085,21.6875,2025-06-30T20:55:38.268015
01631.png,0,20,20.0,20.0,1.2316300193487844,43.8125,2025-06-30T20:55:38.427986
01632.png,0,20,20.0,20.0,1.2246755182388076,-118.0,2025-06-30T20:55:38.575160
01633.png,0,20,20.0,20.0,1.2198098108285862,-147.75,2025-06-30T20:55:38.734842
01634.png,0,20,20.0,20.0,1.2180137681756038,-133.75,2025-06-30T20:55:38.896082
01635.png,0,20,20.0,20.0,1.22099157241418,-141.25,2025-06-30T20:55:39.041944
01636.png,0,20,20.0,20.0,1.2199263374331883,-146.875,2025-06-30T20:55:39.202161
01637.png,0,20,20.0,20.0,1.2237270138824954,-154.66666666666669,2025-06-30T20:55:39.362137
01638.png,0,20,20.0,20.0,1.218832195136588,-170.5,2025-06-30T20:55:39.523146
01639.png,0,20,20.0,20.0,1.2174132876781205,-174.5,2025-06-30T20:55:39.670607
01640.png,1,20,35.0,5.0,1.2153108798502985,-36.5,2025-06-30T20:55:39.829493
01641.png,1,20,35.0,5.0,1.2384285115772529,-42.625,2025-06-30T20:55:39.988581
01642.png,1,20,35.0,5.0,1.244598763798414,116.0,2025-06-30T20:55:40.136124
01643.png,1,20,35.0,5.0,1.2674070020396888,117.0,2025-06-30T20:55:40.283032
01644.png,0,20,20.0,20.0,1.2836174806490388,124.66666666666663,2025-06-30T20:55:40.442240
01645.png,0,20,20.0,20.0,1.3002131152895042,124.0,2025-06-30T20:55:40.602131
01646.png,0,20,20.0,20.0,1.305659555584585,96.25,2025-06-30T20:55:40.763176
01647.png,0,20,20.0,20.0,1.3085041937953996,113.5,2025-06-30T20:55:40.924187
01648.png,0,20,20.0,20.0,1.308696321891591,115.0,2025-06-30T20:55:41.084203
01649.png,0,20,20.0,20.0,1.2784998557842113,127.0,2025-06-30T20:55:41.243952
01650.png,0,20,20.0,20.0,1.2687280556024376,43.25,2025-06-30T20:55:41.390634
01651.png,0,20,20.0,20.0,1.2467335541800153,53.625,2025-06-30T20:55:41.535904
01652.png,0,20,20.0,20.0,1.2398814768202715,42.3125,2025-06-30T20:55:41.696151
01653.png,0,20,20.0,20.0,1.2367648632128663,46.17500000000001,2025-06-30T20:55:41.856925
01654.png,0,20,20.0,20.0,1.2241907429450625,45.083333333333314,2025-06-30T20:55:42.003152
01655.png,1,20,35.0,5.0,1.240852684610903,37.354166666666686,2025-06-30T20:55:42.149532
01656.png,1,20,35.0,5.0,1.2582391858436317,39.583333333333314,2025-06-30T20:55:42.309751
01657.png,0,20,20.0,20.0,1.2620409204129959,28.458333333333314,2025-06-30T20:55:42.457064
01658.png,0,20,20.0,20.0,1.2751577806264984,24.933333333333337,2025-06-30T20:55:42.603266
01659.png,0,20,20.0,20.0,1.2807641833697287,31.125,2025-06-30T20:55:42.763180
01660.png,0,20,20.0,20.0,1.2886597087339053,29.149999999999977,2025-06-30T20:55:42.910453
01661.png,0,20,20.0,20.0,1.2903529757641925,18.44999999999999,2025-06-30T20:55:43.058168
01662.png,0,20,20.0,20.0,1.2662175769299482,-0.16250000000002274,2025-06-30T20:55:43.216951
01663.png,0,20,20.0,20.0,1.2455968649180043,11.516666666666708,2025-06-30T20:55:43.364171
01664.png,0,20,20.0,20.0,1.2367614860869653,10.012499999999989,2025-06-30T20:55:43.510944
01665.png,0,20,20.0,20.0,1.2295020251525255,21.55000000000001,2025-06-30T20:55:43.670657
01666.png,0,20,20.0,20.0,1.2283661914055601,22.75,2025-06-30T20:55:43.817117
01667.png,0,20,20.0,20.0,1.2234913222149377,25.375,2025-06-30T20:55:43.964309
01668.png,0,20,20.0,20.0,1.2229831826542195,28.083333333333314,2025-06-30T20:55:44.113009
01669.png,0,20,20.0,20.0,1.2209236665245853,28.133333333333326,2025-06-30T20:55:44.257274
01670.png,0,20,20.0,20.0,1.218888936585705,34.4375,2025-06-30T20:55:44.417180
01671.png,0,20,20.0,20.0,1.216511146331292,47.0625,2025-06-30T20:55:44.578407
01672.png,0,20,20.0,20.0,1.218080645618949,49.875,2025-06-30T20:55:44.725160
01673.png,0,20,20.0,20.0,1.219556040255813,-93.125,2025-06-30T20:55:44.884012
01674.png,0,20,20.0,20.0,1.2173620311558304,-117.0,2025-06-30T20:55:45.030722
01675.png,1,20,35.0,5.0,1.2119536793998262,-110.5,2025-06-30T20:55:45.192116
01676.png,1,20,35.0,5.0,1.2324277344372152,-84.75,2025-06-30T20:55:45.365396
01677.png,0,20,20.0,20.0,1.2447772374451864,-119.5,2025-06-30T20:55:45.524162
01678.png,0,20,20.0,20.0,1.2626266234680368,-130.75,2025-06-30T20:55:45.698676
01679.png,1,20,35.0,5.0,1.2869793552880395,-124.75,2025-06-30T20:55:45.858405
01680.png,0,20,20.0,20.0,1.2924481275304378,-124.625,2025-06-30T20:55:46.018251
01681.png,0,20,20.0,20.0,1.2908122814766478,-125.4,2025-06-30T20:55:46.177988
01682.png,0,20,20.0,20.0,1.2897437669790344,-127.25,2025-06-30T20:55:46.339735
01683.png,0,20,20.0,20.0,1.2850921256296692,-14.625,2025-06-30T20:55:46.486022
01684.png,1,20,35.0,5.0,1.2799369994216387,-7.0625,2025-06-30T20:55:46.645258
01685.png,0,20,20.0,20.0,1.3035573941065073,-4.916666666666686,2025-06-30T20:55:46.805098
01686.png,0,20,20.0,20.0,1.308734604576592,-13.666666666666686,2025-06-30T20:55:46.952290
01687.png,0,20,20.0,20.0,1.3117493244636986,-0.625,2025-06-30T20:55:47.098501
01688.png,0,20,20.0,20.0,1.2906611292208645,-20.916666666666686,2025-06-30T20:55:47.258218
01689.png,1,20,35.0,5.0,1.2896025837690985,158.375,2025-06-30T20:55:47.405120
01690.png,1,20,35.0,5.0,1.2911698709468626,163.875,2025-06-30T20:55:47.552363
01691.png,1,20,35.0,5.0,1.3252024759248742,164.66666666666663,2025-06-30T20:55:47.712207
01692.png,1,20,35.0,5.0,1.3404883546239503,152.0,2025-06-30T20:55:47.872445
01693.png,1,20,35.0,5.0,1.360381383279023,162.625,2025-06-30T20:55:48.032199
01694.png,1,20,35.0,5.0,1.3673418519659233,142.83333333333337,2025-06-30T20:55:48.179527
01695.png,0,20,20.0,20.0,1.3969800321171242,149.66666666666663,2025-06-30T20:55:48.339757
01696.png,0,20,20.0,20.0,1.4005137968064723,149.125,2025-06-30T20:55:48.486050
01697.png,0,20,20.0,20.0,1.398202493931694,70.1875,2025-06-30T20:55:48.632295
01698.png,0,20,20.0,20.0,1.3865467412505894,57.291666666666686,2025-06-30T20:55:48.793110
01699.png,0,20,20.0,20.0,1.3569029539148578,62.3125,2025-06-30T20:55:48.939801
01700.png,0,20,20.0,20.0,1.3056886259106666,54.625,2025-06-30T20:55:49.086359
01701.png,1,20,35.0,5.0,1.3108093409971517,50.98333333333329,2025-06-30T20:55:49.245299
01702.png,0,20,20.0,20.0,1.3018565961219075,49.80000000000001,2025-06-30T20:55:49.405434
01703.png,0,20,20.0,20.0,1.2949202743035375,41.708333333333314,2025-06-30T20:55:49.566190
01704.png,0,20,20.0,20.0,1.3055426739805054,42.76249999999999,2025-06-30T20:55:49.712437
01705.png,0,20,20.0,20.0,1.2824805827239198,40.9375,2025-06-30T20:55:49.860596
01706.png,0,20,20.0,20.0,1.2668183340314447,37.72500000000002,2025-06-30T20:55:50.019397
01707.png,1,20,35.0,5.0,1.2593846676240263,41.5625,2025-06-30T20:55:50.167512
01708.png,1,20,35.0,5.0,1.268410762228385,35.13749999999999,2025-06-30T20:55:50.328272
01709.png,0,20,20.0,20.0,1.293573386363818,24.854166666666686,2025-06-30T20:55:50.486494
01710.png,0,20,20.0,20.0,1.3040926110054312,24.375,2025-06-30T20:55:50.634255
01711.png,0,20,20.0,20.0,1.3100443717662462,30.9375,2025-06-30T20:55:50.766431
01712.png,0,20,20.0,20.0,1.3049391237225587,34.75,2025-06-30T20:55:50.915136
01713.png,0,20,20.0,20.0,1.2938387203962078,37.375,2025-06-30T20:55:51.059918
01714.png,0,20,20.0,20.0,1.2694162397367417,41.75,2025-06-30T20:55:51.207276
01715.png,0,20,20.0,20.0,1.2547508386335804,40.666666666666686,2025-06-30T20:55:51.353485
01716.png,0,20,20.0,20.0,1.2348616688352176,-106.875,2025-06-30T20:55:51.499702
01717.png,1,20,35.0,5.0,1.2386773190767537,-88.875,2025-06-30T20:55:51.646323
01718.png,1,20,35.0,5.0,1.2607336992292366,-101.5,2025-06-30T20:55:51.793501
01719.png,0,20,20.0,20.0,1.2658510819689448,-109.5,2025-06-30T20:55:51.953253
01720.png,0,20,20.0,20.0,1.2827716980063062,-107.625,2025-06-30T20:55:52.099983
01721.png,0,20,20.0,20.0,1.287374716454402,-123.0,2025-06-30T20:55:52.246156
01722.png,0,20,20.0,20.0,1.2853040772026738,-125.0,2025-06-30T20:55:52.408203
01723.png,0,20,20.0,20.0,1.2800490264050346,-109.19999999999999,2025-06-30T20:55:52.553432
01724.png,0,20,20.0,20.0,1.268341779053302,-4.875,2025-06-30T20:55:52.702518
01725.png,0,20,20.0,20.0,1.2319358481922646,-10.666666666666686,2025-06-30T20:55:52.862246
01726.png,0,20,20.0,20.0,1.2281919050621801,-5.5,2025-06-30T20:55:53.021098
01727.png,0,20,20.0,20.0,1.2266821956972227,-10.083333333333314,2025-06-30T20:55:53.168316
01728.png,0,20,20.0,20.0,1.2218028417420925,-5.395833333333314,2025-06-30T20:55:53.327233
01729.png,0,20,20.0,20.0,1.2168169256841825,0.783333333333303,2025-06-30T20:55:53.487466
01730.png,0,20,20.0,20.0,1.2246741004661428,-7.208333333333314,2025-06-30T20:55:53.634180
01731.png,0,20,20.0,20.0,1.2097674940448986,0.9166666666666856,2025-06-30T20:55:53.780879
01732.png,0,20,20.0,20.0,1.2172735826546308,-0.14583333333331439,2025-06-30T20:55:53.927589
01733.png,0,20,20.0,20.0,1.216333102021275,-6.1875,2025-06-30T20:55:54.074309
01734.png,0,20,20.0,20.0,1.2174965393758908,-6.0,2025-06-30T20:55:54.234627
01735.png,0,20,20.0,20.0,1.2092495699059422,-1.125,2025-06-30T20:55:54.394537
01736.png,0,20,20.0,20.0,1.2152818162219416,-11.375,2025-06-30T20:55:54.540776
01737.png,0,20,20.0,20.0,1.2149337648195342,-20.416666666666686,2025-06-30T20:55:54.674473
01738.png,0,20,20.0,20.0,1.2177095213332834,152.33333333333337,2025-06-30T20:55:54.820723
01739.png,0,20,20.0,20.0,1.2144806680285056,155.0,2025-06-30T20:55:54.968422
01740.png,1,20,35.0,5.0,1.2329479071401195,156.5,2025-06-30T20:55:55.115222
01741.png,1,20,35.0,5.0,1.2275545063640483,152.33333333333337,2025-06-30T20:55:55.262050
01742.png,0,20,20.0,20.0,1.2560941932164167,146.66666666666663,2025-06-30T20:55:55.422471
01743.png,0,20,20.0,20.0,1.2604390255057818,145.5,2025-06-30T20:55:55.568201
01744.png,0,20,20.0,20.0,1.2781440158623243,151.33333333333337,2025-06-30T20:55:55.716494
01745.png,0,20,20.0,20.0,1.2695551567126007,140.875,2025-06-30T20:55:55.876390
01746.png,0,20,20.0,20.0,1.2712470347438305,133.91666666666663,2025-06-30T20:55:56.023653
01747.png,0,20,20.0,20.0,1.2470475177089546,157.10000000000002,2025-06-30T20:55:56.182507
01748.png,0,20,20.0,20.0,1.2473505732277597,64.25,2025-06-30T20:55:56.329948
01749.png,0,20,20.0,20.0,1.2400744046411631,66.14999999999998,2025-06-30T20:55:56.477661
01750.png,1,20,35.0,5.0,1.2435784928316922,158.875,2025-06-30T20:55:56.634466
01751.png,1,20,35.0,5.0,1.2635965802292468,168.625,2025-06-30T20:55:56.782165
01752.png,1,20,35.0,5.0,1.281389173853075,67.91666666666669,2025-06-30T20:55:56.928394
01753.png,0,20,20.0,20.0,1.2870277406273358,61.25,2025-06-30T20:55:57.075194
01754.png,0,20,20.0,20.0,1.2954033086318757,59.958333333333314,2025-06-30T20:55:57.222435
01755.png,1,20,35.0,5.0,1.3154606126646273,59.33333333333337,2025-06-30T20:55:57.368280
01756.png,1,20,35.0,5.0,1.3227544593514302,55.166666666666686,2025-06-30T20:55:57.515451
01757.png,1,20,35.0,5.0,1.3499609529118528,57.5,2025-06-30T20:55:57.664264
01758.png,0,20,20.0,20.0,1.3503221060306103,-103.625,2025-06-30T20:55:57.822503
01759.png,0,20,20.0,20.0,1.3672127518077657,-116.5,2025-06-30T20:55:57.982626
01760.png,0,20,20.0,20.0,1.35016715213306,-134.9,2025-06-30T20:55:58.142426
01761.png,0,20,20.0,20.0,1.3386416131793777,-127.5,2025-06-30T20:55:58.302631
01762.png,0,20,20.0,20.0,1.314291431845691,-125.5,2025-06-30T20:55:58.449951
01763.png,0,20,20.0,20.0,1.29932805969961,-36.625,2025-06-30T20:55:58.595670
01764.png,0,20,20.0,20.0,1.2683205900680414,-114.125,2025-06-30T20:55:58.743532
01765.png,0,20,20.0,20.0,1.2524497638997076,-17.9375,2025-06-30T20:55:58.888231
01766.png,0,20,20.0,20.0,1.232900024895132,-13.833333333333314,2025-06-30T20:55:59.049966
01767.png,0,20,20.0,20.0,1.222706739798593,-9.083333333333314,2025-06-30T20:55:59.209852
01768.png,0,20,20.0,20.0,1.2226236282718979,-18.39583333333337,2025-06-30T20:55:59.369803
01769.png,0,20,20.0,20.0,1.2232228151493283,-20.8125,2025-06-30T20:55:59.515693
01770.png,0,20,20.0,20.0,1.2217505409031093,-12.25,2025-06-30T20:55:59.676632
01771.png,0,20,20.0,20.0,1.2192595233576495,-16.44999999999999,2025-06-30T20:55:59.823304
01772.png,0,20,20.0,20.0,1.2171383517455716,3.6166666666666742,2025-06-30T20:55:59.970008
01773.png,0,20,20.0,20.0,1.2115084729396624,8.8125,2025-06-30T20:56:00.116692
01774.png,0,20,20.0,20.0,1.2180909608692623,5.199999999999989,2025-06-30T20:56:00.276495
