img_path,steering,throttle,lwheel,rwheel,speed_signed,lane_offset,timestamp
01740.png,1,20,35.0,5.0,1.204325716105453,30.955357142857167,2025-06-30T22:27:24.351900
01741.png,0,20,20.0,20.0,1.2336495877328046,10.633333333333326,2025-06-30T22:27:25.698664
01742.png,0,20,20.0,20.0,1.2384957774680587,-127.625,2025-06-30T22:26:58.288108
01743.png,0,20,20.0,20.0,1.216928479722578,-18.125,2025-06-30T22:29:31.745272
01744.png,0,20,20.0,20.0,1.2673675114639678,15.083333333333314,2025-06-30T22:26:59.502112
01745.png,0,20,20.0,20.0,1.2589515740968753,-0.3125,2025-06-30T22:27:41.824754
01746.png,0,20,20.0,20.0,1.2307877614076894,32.083333333333314,2025-06-30T22:27:19.682841
01747.png,0,20,20.0,20.0,1.216660115905884,-12.583333333333314,2025-06-30T22:27:48.160271
01748.png,0,20,20.0,20.0,1.2579200899375893,-46.145833333333314,2025-06-30T22:28:11.515207
01749.png,0,20,20.0,20.0,1.2332145288876608,136.5,2025-06-30T22:27:16.695168
01750.png,0,20,20.0,20.0,1.218940615357469,0.0249999999999772,2025-06-30T22:29:27.131299
01751.png,1,20,35.0,5.0,1.2448468902757526,141.70000000000005,2025-06-30T22:28:40.353491
01752.png,0,20,20.0,20.0,1.2293900512925835,0.0,2025-06-30T22:29:29.357869
01753.png,0,20,20.0,20.0,1.2149131909787338,-0.2333333333332916,2025-06-30T22:29:27.610321
01754.png,0,20,20.0,20.0,1.2146074758275045,3.428571428571445,2025-06-30T22:28:07.994668
01755.png,0,20,20.0,20.0,1.2177871090159664,-9.833333333333314,2025-06-30T22:26:24.008451
01756.png,0,20,20.0,20.0,1.1976889299435665,-8.166666666666686,2025-06-30T22:25:39.126508
01757.png,1,20,35.0,5.0,1.2772886909027663,29.625,2025-06-30T22:25:10.954998
01758.png,0,20,20.0,20.0,1.1929692008641883,-16.3125,2025-06-30T22:26:16.873699
01759.png,0,20,20.0,20.0,1.2188332168641824,-115.5,2025-06-30T22:29:07.096484
01760.png,1,20,35.0,5.0,1.2720021978543783,162.875,2025-06-30T22:28:00.032359
01761.png,1,20,35.0,5.0,1.2200242915280737,-78.25,2025-06-30T22:24:54.229416
01762.png,0,20,20.0,20.0,1.224294532749061,-0.6666666666666856,2025-06-30T22:25:17.932560
01763.png,0,20,20.0,20.0,1.315899973340378,171.25,2025-06-30T22:24:58.363540
01764.png,0,20,20.0,20.0,1.2232907408907092,146.66666666666663,2025-06-30T22:28:39.886044
01765.png,0,20,20.0,20.0,1.2202753148212728,51.5,2025-06-30T22:26:33.731434
01766.png,1,20,35.0,5.0,1.3753949215834755,3.5833333333333712,2025-06-30T22:27:01.502541
01767.png,0,20,20.0,20.0,1.2683860259813775,-0.25,2025-06-30T22:28:22.521651
01768.png,0,20,20.0,20.0,1.2166745053419077,-22.875,2025-06-30T22:28:47.142529
01769.png,0,20,20.0,20.0,1.2198429592869986,-55.625,2025-06-30T22:26:46.990919
01770.png,0,20,20.0,20.0,1.323263632261802,13.291666666666686,2025-06-30T22:24:48.479417
01771.png,0,20,20.0,20.0,1.2168983327154514,200.0,2025-06-30T22:26:25.583016
01772.png,0,20,20.0,20.0,1.2783624229375918,154.25,2025-06-30T22:24:51.293512
01773.png,0,20,20.0,20.0,1.2485047136226723,127.5,2025-06-30T22:26:48.804469
01774.png,0,20,20.0,20.0,1.2191831606358967,41.958333333333314,2025-06-30T22:28:14.450565
01775.png,0,20,20.0,20.0,1.4332124642885655,39.5,2025-06-30T22:25:30.562881
01776.png,0,20,20.0,20.0,1.293673570387284,42.125,2025-06-30T22:23:56.859729
01777.png,0,20,20.0,20.0,1.3110038450402142,121.5,2025-06-30T22:27:29.806854
01778.png,0,20,20.0,20.0,1.2072019973065686,7.112500000000011,2025-06-30T22:24:41.009332
01779.png,1,20,35.0,5.0,1.2248612102942005,4.25,2025-06-30T22:28:28.789820
01780.png,0,20,20.0,20.0,1.2157456949024792,21.25,2025-06-30T22:28:58.066398
01781.png,0,20,20.0,20.0,1.2100043038885722,12.541666666666686,2025-06-30T22:23:32.597893
01782.png,0,20,20.0,20.0,1.2140290193771843,0.0,2025-06-30T22:26:18.607396
01783.png,0,20,20.0,20.0,1.2467434328945877,-7.875,2025-06-30T22:24:55.535591
01784.png,0,20,20.0,20.0,1.3582857546522962,11.1875,2025-06-30T22:27:01.196261
01785.png,1,20,35.0,5.0,1.4067291726500772,73.91666666666663,2025-06-30T22:25:29.588271
01786.png,0,20,20.0,20.0,1.224833386539116,-18.0625,2025-06-30T22:25:51.836634
01787.png,0,20,20.0,20.0,1.2972429875944185,61.35000000000002,2025-06-30T22:28:00.177548
01788.png,0,20,20.0,20.0,1.2134718142161465,-0.25,2025-06-30T22:28:20.973688
01789.png,0,20,20.0,20.0,1.228906221305451,24.25,2025-06-30T22:27:39.717262
01790.png,0,20,20.0,20.0,1.2168009920376908,108.16666666666664,2025-06-30T22:25:57.118775
01791.png,0,20,20.0,20.0,1.291703955393328,14.416666666666629,2025-06-30T22:27:56.471267
01792.png,0,20,20.0,20.0,1.2137889285895642,45.291666666666686,2025-06-30T22:28:50.504471
01793.png,0,20,20.0,20.0,1.21624694519407,-10.125,2025-06-30T22:26:21.781491
01794.png,0,20,20.0,20.0,1.371880855413702,16.55000000000001,2025-06-30T22:23:52.618198
01795.png,0,20,20.0,20.0,1.2167252915339224,8.0625,2025-06-30T22:24:25.710592
01796.png,0,20,20.0,20.0,1.1972724875474492,-10.458333333333314,2025-06-30T22:25:38.964602
01797.png,0,20,20.0,20.0,1.186801985601087,-19.09999999999997,2025-06-30T22:25:52.931385
01798.png,0,20,20.0,20.0,1.2215458350089208,18.91666666666663,2025-06-30T22:24:26.498114
01799.png,0,20,20.0,20.0,1.238890973843651,-147.0,2025-06-30T22:25:33.803346
01800.png,0,20,20.0,20.0,1.2399125886088804,0.0,2025-06-30T22:29:21.489287
01801.png,0,20,20.0,20.0,1.3405769149900253,61.625,2025-06-30T22:26:57.234730
01802.png,0,20,20.0,20.0,1.2111915896328234,-4.75,2025-06-30T22:26:20.021624
01803.png,1,20,35.0,5.0,1.2779436777234725,-51.83333333333334,2025-06-30T22:28:35.018274
01804.png,0,20,20.0,20.0,1.218953421613244,14.375,2025-06-30T22:25:10.461301
01805.png,0,20,20.0,20.0,1.2204656052730265,18.583333333333314,2025-06-30T22:27:39.877002
01806.png,0,20,20.0,20.0,1.212057836480692,116.5,2025-06-30T22:29:05.323821
01807.png,0,20,20.0,20.0,1.2189913133689858,11.166666666666686,2025-06-30T22:25:04.592386
01808.png,0,20,20.0,20.0,1.274062438464637,19.5625,2025-06-30T22:28:29.682869
01809.png,0,20,20.0,20.0,1.2220181991310437,143.375,2025-06-30T22:26:08.322545
01810.png,0,20,20.0,20.0,1.2628191135650706,33.21249999999998,2025-06-30T22:27:55.230332
01811.png,0,20,20.0,20.0,1.219382392434781,-47.8125,2025-06-30T22:28:53.038452
01812.png,0,20,20.0,20.0,1.2142391318255246,8.5,2025-06-30T22:25:40.832309
01813.png,0,20,20.0,20.0,1.2205381058367044,13.208333333333314,2025-06-30T22:28:27.722328
01814.png,0,20,20.0,20.0,1.3130548802367987,199.0,2025-06-30T22:24:44.357301
01815.png,0,20,20.0,20.0,1.2172169539555595,40.083333333333314,2025-06-30T22:25:35.990475
01816.png,0,20,20.0,20.0,1.2147190138900308,-10.583333333333314,2025-06-30T22:28:47.302085
01817.png,1,20,35.0,5.0,1.2726670547878778,-52.19999999999999,2025-06-30T22:23:51.684671
01818.png,0,20,20.0,20.0,1.2930666923274532,-96.5,2025-06-30T22:28:35.764208
01819.png,0,20,20.0,20.0,1.2202328815146712,23.875,2025-06-30T22:24:23.564115
01820.png,0,20,20.0,20.0,1.2331563409418398,150.25,2025-06-30T22:24:29.925941
01821.png,1,20,35.0,5.0,1.3063069477980844,26.475000000000023,2025-06-30T22:28:18.025350
01822.png,0,20,20.0,20.0,1.22040859021995,1.875,2025-06-30T22:24:25.563919
01823.png,0,20,20.0,20.0,1.225309607416817,-133.375,2025-06-30T22:27:46.813189
01824.png,-1,20,5.0,35.0,1.2112776749943333,-21.5,2025-06-30T22:26:43.123227
01825.png,1,20,35.0,5.0,1.2361463507342898,-1.8500000000000227,2025-06-30T22:27:41.664541
01826.png,0,20,20.0,20.0,1.2177534776753574,8.9375,2025-06-30T22:29:17.166771
01827.png,0,20,20.0,20.0,1.2179536695455175,94.0,2025-06-30T22:26:40.948932
01828.png,1,20,35.0,5.0,1.232688527048572,19.97916666666669,2025-06-30T22:27:18.802759
01829.png,0,20,20.0,20.0,1.214928116239954,8.916666666666629,2025-06-30T22:23:27.411458
01830.png,0,20,20.0,20.0,1.2162219974259831,3.1666666666666856,2025-06-30T22:29:23.223108
01831.png,0,20,20.0,20.0,1.208079022993016,-148.9,2025-06-30T22:26:46.057007
01832.png,0,20,20.0,20.0,1.2883361688756243,11.0,2025-06-30T22:24:42.530834
01833.png,0,20,20.0,20.0,1.2152706824587636,27.94999999999999,2025-06-30T22:24:23.710282
01834.png,0,20,20.0,20.0,1.223451093836272,-133.1,2025-06-30T22:25:33.336369
01835.png,0,20,20.0,20.0,1.2355405583178098,-1.4583333333333144,2025-06-30T22:25:38.338407
01836.png,0,20,20.0,20.0,1.212189751755206,-4.875,2025-06-30T22:26:28.224145
01837.png,0,20,20.0,20.0,1.2165048583967468,-152.625,2025-06-30T22:25:55.117943
01838.png,0,20,20.0,20.0,1.2783539087564788,161.16666666666663,2025-06-30T22:24:16.468823
01839.png,0,20,20.0,20.0,1.2141753038157963,161.16666666666663,2025-06-30T22:26:17.833844
01840.png,0,20,20.0,20.0,1.2527012577285794,139.83333333333337,2025-06-30T22:27:02.890434
01841.png,0,20,20.0,20.0,1.2215323222046,17.94999999999999,2025-06-30T22:24:35.875156
01842.png,0,20,20.0,20.0,1.2246482612979548,64.5,2025-06-30T22:25:42.593072
01843.png,0,20,20.0,20.0,1.223799316554453,-6.770833333333314,2025-06-30T22:26:14.179226
01844.png,0,20,20.0,20.0,1.2176742803243583,-32.291666666666686,2025-06-30T22:29:08.244897
01845.png,1,20,35.0,5.0,1.2773785272490328,-66.1,2025-06-30T22:23:51.844385
01846.png,0,20,20.0,20.0,1.2246442229482355,5.350000000000023,2025-06-30T22:23:44.523233
01847.png,0,20,20.0,20.0,1.24504812745319,23.350000000000023,2025-06-30T22:27:56.790552
01848.png,1,20,35.0,5.0,1.2479215394417216,0.0,2025-06-30T22:25:21.625159
01849.png,0,20,20.0,20.0,1.3046394286055405,-7.875,2025-06-30T22:27:42.918292
01850.png,0,20,20.0,20.0,1.2185268379940013,-20.5625,2025-06-30T22:26:37.346868
01851.png,0,20,20.0,20.0,1.216440415155294,0.0,2025-06-30T22:26:18.766256
01852.png,0,20,20.0,20.0,1.2191517879215552,-173.16666666666669,2025-06-30T22:27:57.883951
01853.png,0,20,20.0,20.0,1.2198403091226375,-45.125,2025-06-30T22:29:03.562697
01854.png,0,20,20.0,20.0,1.2120275737369013,-15.67692307692306,2025-06-30T22:23:22.220279
01855.png,0,20,20.0,20.0,1.2191201698889742,107.5,2025-06-30T22:25:35.390684
01856.png,0,20,20.0,20.0,1.3569453202330173,28.149999999999977,2025-06-30T22:27:38.702900
01857.png,0,20,20.0,20.0,1.3561364806337688,72.5,2025-06-30T22:27:22.698686
01858.png,0,20,20.0,20.0,1.220672802368434,7.883333333333326,2025-06-30T22:27:18.202760
01859.png,0,20,20.0,20.0,1.2156151589059985,1.7250000000000227,2025-06-30T22:29:19.595217
01860.png,0,20,20.0,20.0,1.2209425852814526,-17.4375,2025-06-30T22:23:58.848589
01861.png,0,20,20.0,20.0,1.2179884358175157,3.1666666666666856,2025-06-30T22:29:23.063341
01862.png,0,20,20.0,20.0,1.2209217343912795,-4.875,2025-06-30T22:25:02.472256
01863.png,0,20,20.0,20.0,1.2135807839255135,-153.375,2025-06-30T22:27:06.798140
01864.png,0,20,20.0,20.0,1.2157229179622873,2.0833333333333144,2025-06-30T22:29:24.503051
01865.png,1,20,35.0,5.0,1.2715822272039077,33.5,2025-06-30T22:25:11.115867
01866.png,0,20,20.0,20.0,1.217053253998839,4.291666666666686,2025-06-30T22:27:48.013056
01867.png,1,20,35.0,5.0,1.381002094483036,-12.333333333333314,2025-06-30T22:27:01.663811
01868.png,0,20,20.0,20.0,1.1744507371116413,-42.18333333333334,2025-06-30T22:28:53.704640
01869.png,0,20,20.0,20.0,1.258802376786865,9.125,2025-06-30T22:24:55.375892
01870.png,0,20,20.0,20.0,1.2190634503108126,168.33333333333337,2025-06-30T22:23:49.538230
01871.png,0,20,20.0,20.0,1.3623326489952192,5.0625,2025-06-30T22:28:37.432698
01872.png,0,20,20.0,20.0,1.2222224883206507,162.5,2025-06-30T22:26:10.749508
01873.png,0,20,20.0,20.0,1.2191674949150615,173.83333333333337,2025-06-30T22:29:20.529185
01874.png,0,20,20.0,20.0,1.216019195394643,-15.5,2025-06-30T22:26:29.331355
01875.png,0,20,20.0,20.0,1.3567158144295437,70.66666666666669,2025-06-30T22:24:38.821774
01876.png,1,20,35.0,5.0,1.4348422065786142,44.616666666666674,2025-06-30T22:25:30.403008
01877.png,0,20,20.0,20.0,1.2169182925296491,-8.353146853146825,2025-06-30T22:23:19.778972
01878.png,0,20,20.0,20.0,1.2718980715509858,18.375,2025-06-30T22:24:36.461532
01879.png,0,20,20.0,20.0,1.2184768470303102,-54.125,2025-06-30T22:26:47.150794
01880.png,0,20,20.0,20.0,1.2156986341801532,143.625,2025-06-30T22:26:07.575186
01881.png,0,20,20.0,20.0,1.2192564466036242,-14.166666666666686,2025-06-30T22:26:52.965906
01882.png,1,20,35.0,5.0,1.2284417179341094,39.791666666666686,2025-06-30T22:27:45.599268
01883.png,0,20,20.0,20.0,1.232705603152245,-176.0,2025-06-30T22:25:34.282891
01884.png,0,20,20.0,20.0,1.2165087563337955,11.166666666666686,2025-06-30T22:28:15.837572
01885.png,0,20,20.0,20.0,1.2183910384126675,9.875,2025-06-30T22:23:39.467073
01886.png,0,20,20.0,20.0,1.2378781043798952,18.712499999999977,2025-06-30T22:27:39.291030
01887.png,0,20,20.0,20.0,1.2346271909829278,-20.9375,2025-06-30T22:24:15.266593
01888.png,1,20,35.0,5.0,1.3196608103143128,170.75,2025-06-30T22:26:56.780970
01889.png,1,20,35.0,5.0,1.2172600578688757,160.16666666666663,2025-06-30T22:24:37.635841
01890.png,0,20,20.0,20.0,1.2163226578077806,19.76666666666671,2025-06-30T22:28:07.114323
01891.png,0,20,20.0,20.0,1.213355503303148,-3.6875,2025-06-30T22:26:31.398625
01892.png,0,20,20.0,20.0,1.2178666101687965,-18.3125,2025-06-30T22:26:37.507565
01893.png,-1,20,5.0,35.0,1.2213067188109883,-152.25,2025-06-30T22:27:06.344013
01894.png,0,20,20.0,20.0,1.2230521415308455,7.25,2025-06-30T22:25:51.369887
