img_path,steering,throttle,lwheel,rwheel,speed_signed,lane_offset,timestamp
01739.png,0,20,20.0,20.0,1.2443401984638542,131.16666666666663,2025-06-30T22:25:05.566511
01740.png,0,20,20.0,20.0,1.220773671704296,144.625,2025-06-30T22:27:09.264861
01741.png,0,20,20.0,20.0,1.2262465789561632,28.375,2025-06-30T22:27:25.845358
01742.png,0,20,20.0,20.0,1.249474388864287,29.433333333333337,2025-06-30T22:27:27.059472
01743.png,0,20,20.0,20.0,1.2673675114639678,15.083333333333314,2025-06-30T22:26:59.502112
01744.png,0,20,20.0,20.0,1.219449362416252,-7.3125,2025-06-30T22:29:32.066909
01745.png,1,20,35.0,5.0,1.3102333804952602,19.75,2025-06-30T22:27:00.569307
01746.png,1,20,35.0,5.0,1.2592990560973378,-9.625,2025-06-30T22:27:42.131206
01747.png,0,20,20.0,20.0,1.2179655379418668,34.375,2025-06-30T22:27:20.709597
01748.png,0,20,20.0,20.0,1.2124687379046497,-22.0,2025-06-30T22:27:47.707162
01749.png,0,20,20.0,20.0,1.2709804603476291,-14.083333333333371,2025-06-30T22:28:10.422468
01750.png,0,20,20.0,20.0,1.2209796165989355,20.708333333333314,2025-06-30T22:27:17.908734
01751.png,0,20,20.0,20.0,1.2104812205615614,5.350000000000023,2025-06-30T22:29:26.477724
01752.png,0,20,20.0,20.0,1.2641198348953144,1.5,2025-06-30T22:28:38.913404
01753.png,0,20,20.0,20.0,1.2217899758848194,0.0,2025-06-30T22:29:29.680404
01754.png,0,20,20.0,20.0,1.2166623361349351,5.583333333333314,2025-06-30T22:29:26.970549
01755.png,0,20,20.0,20.0,1.220545902779171,21.5,2025-06-30T22:28:07.261515
01756.png,0,20,20.0,20.0,1.203953935517389,174.75,2025-06-30T22:26:25.276528
01757.png,0,20,20.0,20.0,1.2892191993013156,-8.166666666666686,2025-06-30T22:25:37.870647
01758.png,0,20,20.0,20.0,1.2207267736727134,61.75,2025-06-30T22:25:08.020008
01759.png,0,20,20.0,20.0,1.2141753038157963,161.16666666666663,2025-06-30T22:26:17.833844
01760.png,0,20,20.0,20.0,1.2170641790979837,-102.75,2025-06-30T22:29:06.616213
01761.png,1,20,35.0,5.0,1.2420353687040315,146.0,2025-06-30T22:27:59.418435
01762.png,0,20,20.0,20.0,1.2783624229375918,154.25,2025-06-30T22:24:51.293512
01763.png,0,20,20.0,20.0,1.2194877835008533,24.216666666666697,2025-06-30T22:25:15.702617
01764.png,0,20,20.0,20.0,1.2676280058284757,15.725000000000025,2025-06-30T22:24:55.056358
01765.png,0,20,20.0,20.0,1.2736979196028022,10.850000000000025,2025-06-30T22:28:38.579325
01766.png,0,20,20.0,20.0,1.2119874237800483,-16.0,2025-06-30T22:26:36.080323
01767.png,0,20,20.0,20.0,1.2727030882637114,145.125,2025-06-30T22:27:02.743741
01768.png,1,20,35.0,5.0,1.226370787888276,-7.050000000000011,2025-06-30T22:28:21.906244
01769.png,0,20,20.0,20.0,1.2125083594210848,-3.487500000000012,2025-06-30T22:28:46.342069
01770.png,0,20,20.0,20.0,1.2650121848872675,127.25,2025-06-30T22:26:48.498456
01771.png,1,20,35.0,5.0,1.2598754248313186,76.75,2025-06-30T22:24:45.572049
01772.png,0,20,20.0,20.0,1.2166659797823098,-10.666666666666629,2025-06-30T22:26:27.449661
01773.png,0,20,20.0,20.0,1.323263632261802,13.291666666666686,2025-06-30T22:24:48.479417
01774.png,0,20,20.0,20.0,1.2124373437507083,-2.0833333333333144,2025-06-30T22:26:50.298615
01775.png,0,20,20.0,20.0,1.217645836417702,30.899999999999977,2025-06-30T22:28:13.396462
01776.png,1,20,35.0,5.0,1.3427896999120892,145.0,2025-06-30T22:25:28.348204
01777.png,0,20,20.0,20.0,1.271558651172202,176.16666666666663,2025-06-30T22:23:55.486439
01778.png,0,20,20.0,20.0,1.2312017192960354,54.30000000000001,2025-06-30T22:27:30.887931
01779.png,0,20,20.0,20.0,1.3473799260868418,156.5,2025-06-30T22:24:38.661850
01780.png,0,20,20.0,20.0,1.217771244432914,-2.4166666666666856,2025-06-30T22:28:27.882088
01781.png,0,20,20.0,20.0,1.2125329123773794,102.33333333333336,2025-06-30T22:28:56.772458
01782.png,0,20,20.0,20.0,1.219533000694955,-192.25,2025-06-30T22:23:33.064852
01783.png,0,20,20.0,20.0,1.2147794928573494,-77.5,2025-06-30T22:26:19.393968
01784.png,0,20,20.0,20.0,1.2608081152191264,157.0,2025-06-30T22:24:52.400827
01785.png,0,20,20.0,20.0,1.3685107190832142,147.625,2025-06-30T22:27:02.278531
01786.png,0,20,20.0,20.0,1.3260238177639023,-158.33333333333331,2025-06-30T22:25:27.401681
01787.png,0,20,20.0,20.0,1.2242566886877528,83.75,2025-06-30T22:25:50.422850
01788.png,0,20,20.0,20.0,1.2465186605950715,77.1875,2025-06-30T22:27:59.565161
01789.png,0,20,20.0,20.0,1.223899940115008,-6.0,2025-06-30T22:28:20.372723
01790.png,0,20,20.0,20.0,1.223625330005479,34.91666666666663,2025-06-30T22:27:40.304687
01791.png,0,20,20.0,20.0,1.2204160628208958,-172.16666666666669,2025-06-30T22:25:55.584811
01792.png,1,20,35.0,5.0,1.2855754856639767,13.012499999999989,2025-06-30T22:27:55.697384
01793.png,0,20,20.0,20.0,1.216423129076201,144.0,2025-06-30T22:28:49.543540
01794.png,0,20,20.0,20.0,1.2135369358919246,-7.9375,2025-06-30T22:26:22.914179
01795.png,1,20,35.0,5.0,1.2726670547878778,-52.19999999999999,2025-06-30T22:23:51.684671
01796.png,0,20,20.0,20.0,1.298962895969983,118.125,2025-06-30T22:24:22.657756
01797.png,0,20,20.0,20.0,1.297419181607888,-11.0,2025-06-30T22:25:37.710944
01798.png,0,20,20.0,20.0,1.2147734553057188,-13.516666666666708,2025-06-30T22:25:51.676769
01799.png,0,20,20.0,20.0,1.2273371982395045,132.83333333333337,2025-06-30T22:24:23.402820
01800.png,0,20,20.0,20.0,1.279554809007284,20.17500000000001,2025-06-30T22:25:32.016540
01801.png,0,20,20.0,20.0,1.2413953852284525,198.0,2025-06-30T22:29:21.010114
01802.png,0,20,20.0,20.0,1.2168675373350708,-109.33333333333331,2025-06-30T22:26:58.434800
01803.png,0,20,20.0,20.0,1.2185224054418011,-23.3125,2025-06-30T22:26:20.808222
01804.png,0,20,20.0,20.0,1.213072572599854,166.75,2025-06-30T22:28:33.978085
01805.png,0,20,20.0,20.0,1.223673516655825,60.8125,2025-06-30T22:25:07.499678
01806.png,0,20,20.0,20.0,1.21932748471646,39.5,2025-06-30T22:27:40.451864
01807.png,0,20,20.0,20.0,1.220094072996348,122.0,2025-06-30T22:29:04.856342
01808.png,0,20,20.0,20.0,1.2383371618749437,-0.9624999999999772,2025-06-30T22:25:01.804586
01809.png,1,20,35.0,5.0,1.238205357753484,8.916666666666629,2025-06-30T22:28:28.936556
01810.png,0,20,20.0,20.0,1.217223667451853,137.33333333333337,2025-06-30T22:26:08.176303
01811.png,0,20,20.0,20.0,1.2207344288586277,25.6875,2025-06-30T22:27:54.615961
01812.png,0,20,20.0,20.0,1.213811568168705,-147.75,2025-06-30T22:28:51.784552
01813.png,0,20,20.0,20.0,1.2203464630542131,-1.875,2025-06-30T22:25:39.433001
01814.png,0,20,20.0,20.0,1.2440419951856627,99.875,2025-06-30T22:28:26.974217
01815.png,1,20,35.0,5.0,1.235399880593213,14.6875,2025-06-30T22:24:41.756565
01816.png,0,20,20.0,20.0,1.2222989078959332,0.0,2025-06-30T22:25:34.604079
01817.png,0,20,20.0,20.0,1.2124911869046324,-3.75,2025-06-30T22:28:46.502411
01818.png,0,20,20.0,20.0,1.2650414645973116,79.125,2025-06-30T22:23:50.765188
01819.png,1,20,35.0,5.0,1.2423549051017193,75.08333333333331,2025-06-30T22:28:34.565588
01820.png,0,20,20.0,20.0,1.2181195669062297,0.125,2025-06-30T22:24:20.481452
01821.png,0,20,20.0,20.0,1.2199956264189191,4.416666666666629,2025-06-30T22:24:27.111584
01822.png,0,20,20.0,20.0,1.215483826062553,32.23750000000001,2025-06-30T22:28:17.077908
01823.png,0,20,20.0,20.0,1.3217490355929185,122.375,2025-06-30T22:24:22.498057
01824.png,0,20,20.0,20.0,1.221952682985591,33.9375,2025-06-30T22:27:46.665586
01825.png,0,20,20.0,20.0,1.2121885010546245,-4.416666666666686,2025-06-30T22:26:44.976960
01826.png,0,20,20.0,20.0,1.2520884562474968,-5.699999999999989,2025-06-30T22:27:41.971254
01827.png,0,20,20.0,20.0,1.2240702743140457,-16.875,2025-06-30T22:29:16.366747
01828.png,-1,20,5.0,35.0,1.2112776749943333,-21.5,2025-06-30T22:26:43.123227
01829.png,0,20,20.0,20.0,1.2192637035586738,28.833333333333314,2025-06-30T22:27:19.977825
01830.png,0,20,20.0,20.0,1.2232331218231167,11.1875,2025-06-30T22:23:27.569185
01831.png,0,20,20.0,20.0,1.2143812928949296,-62.0,2025-06-30T22:29:22.595209
01832.png,0,20,20.0,20.0,1.2654208407049532,106.25,2025-06-30T22:26:48.058046
01833.png,0,20,20.0,20.0,1.2467809846577362,-79.375,2025-06-30T22:24:39.916183
01834.png,0,20,20.0,20.0,1.217713538004345,1.8333333333333712,2025-06-30T22:24:20.643713
01835.png,0,20,20.0,20.0,1.410737555253542,12.333333333333314,2025-06-30T22:25:31.361976
01836.png,0,20,20.0,20.0,1.3340195005216435,8.149999999999977,2025-06-30T22:25:37.246408
01837.png,0,20,20.0,20.0,1.217382829409315,-14.524999999999975,2025-06-30T22:26:30.277988
01838.png,0,20,20.0,20.0,1.1809850207892674,-23.0,2025-06-30T22:25:53.104753
01839.png,0,20,20.0,20.0,1.2207900876165132,30.0625,2025-06-30T22:24:13.266715
01840.png,0,20,20.0,20.0,1.2147831887399618,190.83333333333337,2025-06-30T22:26:18.447160
01841.png,0,20,20.0,20.0,1.2950677650172775,16.5,2025-06-30T22:27:04.105051
01842.png,0,20,20.0,20.0,1.3102421558251742,13.800000000000011,2025-06-30T22:24:33.754260
01843.png,0,20,20.0,20.0,1.2200908773424914,0.0,2025-06-30T22:25:41.487570
01844.png,0,20,20.0,20.0,1.223799316554453,-6.770833333333314,2025-06-30T22:26:14.179226
01845.png,0,20,20.0,20.0,1.2191503091799998,-130.16666666666669,2025-06-30T22:29:07.417325
01846.png,0,20,20.0,20.0,1.262491201495617,78.125,2025-06-30T22:23:50.912397
01847.png,0,20,20.0,20.0,1.2246442229482355,5.350000000000023,2025-06-30T22:23:44.523233
01848.png,0,20,20.0,20.0,1.28832965167034,15.229166666666686,2025-06-30T22:27:56.003521
01849.png,0,20,20.0,20.0,1.2279767324598243,-23.07499999999999,2025-06-30T22:25:19.466153
01850.png,0,20,20.0,20.0,1.3409531736126357,-17.541666666666686,2025-06-30T22:27:43.372127
01851.png,0,20,20.0,20.0,1.216503290182911,-180.66666666666669,2025-06-30T22:26:39.387497
01852.png,0,20,20.0,20.0,1.2147010192058036,-15.75,2025-06-30T22:26:19.541246
01853.png,0,20,20.0,20.0,1.2301237450146922,18.8125,2025-06-30T22:27:57.097101
01854.png,0,20,20.0,20.0,1.2160769625709966,-36.270833333333314,2025-06-30T22:29:02.897182
01855.png,0,20,20.0,20.0,1.2180914209494569,-12.771428571428544,2025-06-30T22:23:22.035548
01856.png,0,20,20.0,20.0,1.220132536550508,-163.33333333333331,2025-06-30T22:25:33.964057
01857.png,0,20,20.0,20.0,1.2356707811850312,18.91666666666669,2025-06-30T22:27:39.422816
01858.png,0,20,20.0,20.0,1.2124642579974547,42.8125,2025-06-30T22:27:24.044197
01859.png,0,20,20.0,20.0,1.252409125457005,8.875,2025-06-30T22:27:19.390806
01860.png,0,20,20.0,20.0,1.221317105112819,-13.041666666666686,2025-06-30T22:29:19.115291
01861.png,0,20,20.0,20.0,1.3061873168181355,2.9583333333333144,2025-06-30T22:23:57.460710
01862.png,0,20,20.0,20.0,1.2192981691647236,-56.0,2025-06-30T22:29:22.435292
01863.png,0,20,20.0,20.0,1.278384530151656,0.0,2025-06-30T22:24:59.337671
01864.png,0,20,20.0,20.0,1.2077838905794738,-38.416666666666686,2025-06-30T22:27:07.704846
01865.png,0,20,20.0,20.0,1.2229248858072328,-4.708333333333314,2025-06-30T22:29:23.703039
01866.png,0,20,20.0,20.0,1.21893553768103,62.354166666666686,2025-06-30T22:25:08.193792
01867.png,0,20,20.0,20.0,1.2128498361489604,-120.5,2025-06-30T22:27:47.560350
01868.png,0,20,20.0,20.0,1.2527012577285794,139.83333333333337,2025-06-30T22:27:02.890434
01869.png,0,20,20.0,20.0,1.220086291877991,-48.333333333333314,2025-06-30T22:28:52.558743
01870.png,0,20,20.0,20.0,1.2868926164143644,150.375,2025-06-30T22:24:52.254058
01871.png,0,20,20.0,20.0,1.2172978345402394,147.66666666666663,2025-06-30T22:23:48.938470
01872.png,1,20,35.0,5.0,1.2714662779438777,-106.0,2025-06-30T22:28:36.218276
01873.png,0,20,20.0,20.0,1.2201484310377604,159.5,2025-06-30T22:26:10.443759
01874.png,0,20,20.0,20.0,1.221029016768097,-7.666666666666686,2025-06-30T22:29:20.062178
01875.png,0,20,20.0,20.0,1.213355503303148,-3.6875,2025-06-30T22:26:31.398625
01876.png,0,20,20.0,20.0,1.238386300469699,-7.0,2025-06-30T22:24:37.195115
01877.png,0,20,20.0,20.0,1.332962105410106,0.0,2025-06-30T22:25:28.188407
01878.png,0,20,20.0,20.0,1.2174838230470593,-12.6340909090909,2025-06-30T22:23:19.086659
01879.png,0,20,20.0,20.0,1.2233137697242946,22.9375,2025-06-30T22:24:34.660784
01880.png,0,20,20.0,20.0,1.2633943912419854,132.3571428571429,2025-06-30T22:26:48.658246
01881.png,0,20,20.0,20.0,1.2292538994212914,138.25,2025-06-30T22:26:06.842554
01882.png,0,20,20.0,20.0,1.2155049275323029,5.791666666666686,2025-06-30T22:26:53.913373
01883.png,1,20,35.0,5.0,1.2284417179341094,39.791666666666686,2025-06-30T22:27:45.599268
01884.png,0,20,20.0,20.0,1.2033890989674407,30.04166666666669,2025-06-30T22:25:32.509354
01885.png,0,20,20.0,20.0,1.2185181571088206,-107.33333333333331,2025-06-30T22:28:14.610295
01886.png,0,20,20.0,20.0,1.2168950075361054,9.1875,2025-06-30T22:23:39.013068
01887.png,0,20,20.0,20.0,1.2192877844729633,18.3125,2025-06-30T22:27:40.023736
01888.png,0,20,20.0,20.0,1.285853860250796,20.774999999999977,2025-06-30T22:24:12.025620
01889.png,0,20,20.0,20.0,1.2586562992482886,-114.625,2025-06-30T22:26:57.968040
01890.png,0,20,20.0,20.0,1.2215323222046,17.94999999999999,2025-06-30T22:24:35.875156
01891.png,0,20,20.0,20.0,1.214904899508095,23.375,2025-06-30T22:28:06.513430
01892.png,0,20,20.0,20.0,1.2202753148212728,51.5,2025-06-30T22:26:33.731434
01893.png,0,20,20.0,20.0,1.2190515283307517,-179.75,2025-06-30T22:26:39.534375
01894.png,0,20,20.0,20.0,1.1797619318325734,-164.0,2025-06-30T22:27:07.252138
01895.png,0,20,20.0,20.0,1.2027257687505664,61.5,2025-06-30T22:25:49.968632
