img_path,steering,throttle,lwheel,rwheel,speed_signed,lane_offset,timestamp
01739.png,0,20,20.0,20.0,1.2294414186195803,116.20000000000005,2025-06-30T22:27:08.959409
01740.png,0,20,20.0,20.0,1.2336495877328046,10.633333333333326,2025-06-30T22:27:25.698664
01741.png,0,20,20.0,20.0,1.2777673063702273,47.125,2025-06-30T22:27:27.525274
01742.png,0,20,20.0,20.0,1.2680181099348928,0.3333333333333144,2025-06-30T22:26:59.194796
01743.png,0,20,20.0,20.0,1.2183749825642816,-11.0,2025-06-30T22:29:31.265347
01744.png,1,20,35.0,5.0,1.2737360506320747,35.833333333333314,2025-06-30T22:27:00.102037
01745.png,1,20,35.0,5.0,1.2592990560973378,-9.625,2025-06-30T22:27:42.131206
01746.png,0,20,20.0,20.0,1.213280115700695,24.5625,2025-06-30T22:27:20.124062
01747.png,0,20,20.0,20.0,1.217053253998839,4.291666666666686,2025-06-30T22:27:48.013056
01748.png,0,20,20.0,20.0,1.321024539116995,-32.645833333333314,2025-06-30T22:28:11.209411
01749.png,0,20,20.0,20.0,1.242577893201239,28.25,2025-06-30T22:27:17.149484
01750.png,0,20,20.0,20.0,1.2166623361349351,5.583333333333314,2025-06-30T22:29:26.970549
01751.png,0,20,20.0,20.0,1.2344808975808006,-8.4375,2025-06-30T22:28:39.566884
01752.png,0,20,20.0,20.0,1.2411822989942192,0.0,2025-06-30T22:29:29.197648
01753.png,0,20,20.0,20.0,1.2166343577142829,1.625,2025-06-30T22:29:27.451091
01754.png,0,20,20.0,20.0,1.2163226578077806,19.76666666666671,2025-06-30T22:28:07.114323
01755.png,0,20,20.0,20.0,1.217255807329641,-15.583333333333371,2025-06-30T22:26:22.755478
01756.png,0,20,20.0,20.0,1.270109166931646,34.208333333333314,2025-06-30T22:25:36.617477
01757.png,1,20,35.0,5.0,1.2336930098915162,61.75,2025-06-30T22:25:08.541267
01758.png,-1,20,5.0,35.0,1.2254158933244768,-2.0,2025-06-30T22:26:15.911327
01759.png,0,20,20.0,20.0,1.2206127364597723,-43.0,2025-06-30T22:29:08.071024
01760.png,0,20,20.0,20.0,1.2465186605950715,77.1875,2025-06-30T22:27:59.565161
01761.png,0,20,20.0,20.0,1.3100104310755532,152.5,2025-06-30T22:24:52.093811
01762.png,0,20,20.0,20.0,1.2193938261775754,16.3125,2025-06-30T22:25:15.530154
01763.png,0,20,20.0,20.0,1.2372574916887638,6.3125,2025-06-30T22:24:55.855714
01764.png,0,20,20.0,20.0,1.2548225069253318,3.4375,2025-06-30T22:28:39.073503
01765.png,0,20,20.0,20.0,1.2170695359642734,0.0,2025-06-30T22:26:32.665249
01766.png,0,20,20.0,20.0,1.2905002730300716,144.25,2025-06-30T22:27:02.596532
01767.png,0,20,20.0,20.0,1.207197174334801,-8.416666666666686,2025-06-30T22:28:21.440005
01768.png,0,20,20.0,20.0,1.2090431896730929,-10.0625,2025-06-30T22:28:46.663365
01769.png,0,20,20.0,20.0,1.24192001740098,98.375,2025-06-30T22:26:47.897663
01770.png,0,20,20.0,20.0,1.3280525697144618,63.416666666666686,2025-06-30T22:24:46.198510
01771.png,0,20,20.0,20.0,1.215043043583615,-9.770833333333314,2025-06-30T22:26:24.168699
01772.png,0,20,20.0,20.0,1.2392184720643833,32.8125,2025-06-30T22:24:49.106168
01773.png,0,20,20.0,20.0,1.2241871110944411,18.9375,2025-06-30T22:26:49.538856
01774.png,0,20,20.0,20.0,1.2183586601398126,34.69999999999999,2025-06-30T22:28:13.703708
01775.png,0,20,20.0,20.0,1.332962105410106,0.0,2025-06-30T22:25:28.188407
01776.png,0,20,20.0,20.0,1.284459644059298,-20.66666666666669,2025-06-30T22:23:55.033314
01777.png,0,20,20.0,20.0,1.22242865707943,53.125,2025-06-30T22:27:31.181796
01778.png,0,20,20.0,20.0,1.360265935522487,64.5,2025-06-30T22:24:39.129914
01779.png,0,20,20.0,20.0,1.2164325120192234,4.910714285714278,2025-06-30T22:28:28.043015
01780.png,0,20,20.0,20.0,1.214070780330771,140.33333333333337,2025-06-30T22:28:57.746274
01781.png,0,20,20.0,20.0,1.2128191607430092,12.875,2025-06-30T22:23:32.451661
01782.png,0,20,20.0,20.0,1.215281280201525,-26.5,2025-06-30T22:26:17.353074
01783.png,0,20,20.0,20.0,1.2223377216197608,68.0,2025-06-30T22:24:53.574660
01784.png,0,20,20.0,20.0,1.3906318504560198,-27.66666666666669,2025-06-30T22:27:01.969430
01785.png,0,20,20.0,20.0,1.3119168884462618,-146.7,2025-06-30T22:25:27.227444
01786.png,0,20,20.0,20.0,1.2056992811493232,36.0,2025-06-30T22:25:49.036714
01787.png,0,20,20.0,20.0,1.2637994987437684,71.41666666666669,2025-06-30T22:27:59.724935
01788.png,0,20,20.0,20.0,1.2216918710785951,0.0,2025-06-30T22:28:20.213533
01789.png,0,20,20.0,20.0,1.223625330005479,34.91666666666663,2025-06-30T22:27:40.304687
01790.png,0,20,20.0,20.0,1.192019024821936,-2.875,2025-06-30T22:25:54.036798
01791.png,0,20,20.0,20.0,1.2888344553044198,13.5625,2025-06-30T22:27:56.323569
01792.png,0,20,20.0,20.0,1.213619345207315,45.666666666666686,2025-06-30T22:28:50.343612
01793.png,0,20,20.0,20.0,1.213581178466019,-20.44999999999999,2025-06-30T22:26:20.647360
01794.png,0,20,20.0,20.0,1.262491201495617,78.125,2025-06-30T22:23:50.912397
01795.png,0,20,20.0,20.0,1.2414484348492905,114.0,2025-06-30T22:24:23.096922
01796.png,0,20,20.0,20.0,1.255360598633655,31.6875,2025-06-30T22:25:36.457465
01797.png,0,20,20.0,20.0,1.216876862739755,63.5,2025-06-30T22:25:50.262091
01798.png,0,20,20.0,20.0,1.2226967086849654,9.1875,2025-06-30T22:24:24.324921
01799.png,0,20,20.0,20.0,1.4395588705568272,21.625,2025-06-30T22:25:31.201763
01800.png,0,20,20.0,20.0,1.2413953852284525,198.0,2025-06-30T22:29:21.010114
01801.png,0,20,20.0,20.0,1.238031176648507,-125.875,2025-06-30T22:26:58.128077
01802.png,0,20,20.0,20.0,1.216440415155294,0.0,2025-06-30T22:26:18.766256
01803.png,1,20,35.0,5.0,1.2285465613873117,177.66666666666663,2025-06-30T22:28:34.418267
01804.png,0,20,20.0,20.0,1.2207267736727134,61.75,2025-06-30T22:25:08.020008
01805.png,0,20,20.0,20.0,1.21932748471646,39.5,2025-06-30T22:27:40.451864
01806.png,0,20,20.0,20.0,1.2206038461607442,0.0,2025-06-30T22:29:06.456258
01807.png,0,20,20.0,20.0,1.2585544010505385,-1.5,2025-06-30T22:25:01.457763
01808.png,1,20,35.0,5.0,1.238205357753484,8.916666666666629,2025-06-30T22:28:28.936556
01809.png,0,20,20.0,20.0,1.2194603427523212,142.83333333333337,2025-06-30T22:26:06.695148
01810.png,0,20,20.0,20.0,1.2520384398780329,21.645833333333314,2025-06-30T22:27:55.069614
01811.png,0,20,20.0,20.0,1.219911933752703,-42.083333333333314,2025-06-30T22:28:52.878538
01812.png,0,20,20.0,20.0,1.2355405583178098,-1.4583333333333144,2025-06-30T22:25:38.338407
01813.png,0,20,20.0,20.0,1.2440419951856627,99.875,2025-06-30T22:28:26.974217
01814.png,0,20,20.0,20.0,1.2868777949977623,27.333333333333314,2025-06-30T22:24:42.063353
01815.png,0,20,20.0,20.0,1.240721616469367,-140.9,2025-06-30T22:25:33.496432
01816.png,0,20,20.0,20.0,1.214415653057104,-11.5,2025-06-30T22:28:46.822485
01817.png,1,20,35.0,5.0,1.2352344096375825,165.0,2025-06-30T22:23:49.978245
01818.png,0,20,20.0,20.0,1.3010187173175878,-44.66666666666666,2025-06-30T22:28:35.165544
01819.png,1,20,35.0,5.0,1.21874606886875,17.229166666666686,2025-06-30T22:24:20.801443
01820.png,0,20,20.0,20.0,1.2077390594319786,10.512499999999989,2025-06-30T22:24:28.005038
01821.png,0,20,20.0,20.0,1.2164454651739915,47.375,2025-06-30T22:28:17.238638
01822.png,0,20,20.0,20.0,1.247121924483427,96.25,2025-06-30T22:24:22.950214
01823.png,0,20,20.0,20.0,1.2225860726750943,-124.5,2025-06-30T22:27:46.960380
01824.png,-1,20,5.0,35.0,1.207058431697321,-13.1875,2025-06-30T22:26:43.281898
01825.png,0,20,20.0,20.0,1.2520884562474968,-5.699999999999989,2025-06-30T22:27:41.971254
01826.png,0,20,20.0,20.0,1.218631064638547,0.9499999999999886,2025-06-30T22:29:16.846642
01827.png,0,20,20.0,20.0,1.2149463883805265,85.75,2025-06-30T22:26:41.415682
01828.png,0,20,20.0,20.0,1.245001123745734,4.5625,2025-06-30T22:27:19.536635
01829.png,0,20,20.0,20.0,1.217879798779549,85.5,2025-06-30T22:23:27.102737
01830.png,0,20,20.0,20.0,1.2179884358175157,3.1666666666666856,2025-06-30T22:29:23.063341
01831.png,0,20,20.0,20.0,1.2198429592869986,-55.625,2025-06-30T22:26:46.990919
01832.png,0,20,20.0,20.0,1.2219217043131383,9.916666666666686,2025-06-30T22:24:40.543109
01833.png,1,20,35.0,5.0,1.2436663732968964,8.875,2025-06-30T22:24:20.949022
01834.png,0,20,20.0,20.0,1.4416963987886773,26.0,2025-06-30T22:25:30.722089
01835.png,0,20,20.0,20.0,1.2042307713500042,135.5,2025-06-30T22:25:35.696563
01836.png,0,20,20.0,20.0,1.2165387122993796,57.0,2025-06-30T22:26:26.983061
01837.png,0,20,20.0,20.0,1.2147734553057188,-13.516666666666708,2025-06-30T22:25:51.676769
01838.png,1,20,35.0,5.0,1.2957654565178245,32.383333333333326,2025-06-30T22:24:14.040473
01839.png,0,20,20.0,20.0,1.173485278227947,-15.0625,2025-06-30T22:26:16.712900
01840.png,0,20,20.0,20.0,1.2950677650172775,16.5,2025-06-30T22:27:04.105051
01841.png,0,20,20.0,20.0,1.2325319128358037,20.774999999999977,2025-06-30T22:24:34.500556
01842.png,0,20,20.0,20.0,1.2184520054023515,5.895833333333314,2025-06-30T22:25:40.379400
01843.png,0,20,20.0,20.0,1.2162640056345635,-22.5,2025-06-30T22:26:12.711139
01844.png,0,20,20.0,20.0,1.2142913711694876,-14.887499999999989,2025-06-30T22:29:09.058985
01845.png,1,20,35.0,5.0,1.2650004980019527,84.16666666666669,2025-06-30T22:23:50.139560
01846.png,0,20,20.0,20.0,1.3395678157876143,36.770833333333314,2025-06-30T22:23:43.629505
01847.png,0,20,20.0,20.0,1.273709697665933,22.833333333333314,2025-06-30T22:27:56.632214
01848.png,0,20,20.0,20.0,1.2254311131438471,-22.399999999999977,2025-06-30T22:25:19.799112
01849.png,1,20,35.0,5.0,1.284207463684197,0.1875,2025-06-30T22:27:42.759222
01850.png,0,20,20.0,20.0,1.2174911156354562,-18.625,2025-06-30T22:26:36.559810
01851.png,0,20,20.0,20.0,1.2127029146498542,152.20000000000005,2025-06-30T22:26:17.513822
01852.png,0,20,20.0,20.0,1.215542763015655,-160.0,2025-06-30T22:27:57.723515
01853.png,0,20,20.0,20.0,1.2187969764949464,67.625,2025-06-30T22:29:03.882500
01854.png,0,20,20.0,20.0,1.2193950613864517,-24.72863247863245,2025-06-30T22:23:21.487682
01855.png,0,20,20.0,20.0,1.197866262865076,32.85000000000002,2025-06-30T22:25:32.842890
01856.png,0,20,20.0,20.0,1.2356707811850312,18.91666666666669,2025-06-30T22:27:39.422816
01857.png,0,20,20.0,20.0,1.2153341962754831,103.5,2025-06-30T22:27:23.458551
01858.png,0,20,20.0,20.0,1.2158343495640564,16.83333333333337,2025-06-30T22:27:18.657531
01859.png,0,20,20.0,20.0,1.221317105112819,-13.041666666666686,2025-06-30T22:29:19.115291
01860.png,0,20,20.0,20.0,1.293673570387284,42.125,2025-06-30T22:23:56.859729
01861.png,0,20,20.0,20.0,1.2160182918034854,2.5833333333333144,2025-06-30T22:29:22.902093
01862.png,0,20,20.0,20.0,1.27958242058566,121.5,2025-06-30T22:24:59.496859
01863.png,1,20,35.0,5.0,1.176162836103591,-32.0,2025-06-30T22:27:07.411250
01864.png,0,20,20.0,20.0,1.2157930936738748,1.6499999999999773,2025-06-30T22:29:24.331334
01865.png,1,20,35.0,5.0,1.249964111410685,64.48333333333335,2025-06-30T22:25:08.714699
01866.png,0,20,20.0,20.0,1.2176925777028516,-18.75,2025-06-30T22:27:47.868413
01867.png,0,20,20.0,20.0,1.2727030882637114,145.125,2025-06-30T22:27:02.743741
01868.png,0,20,20.0,20.0,1.1953619916684446,-36.104166666666686,2025-06-30T22:28:53.533645
01869.png,0,20,20.0,20.0,1.2203605817863143,67.58333333333331,2025-06-30T22:24:53.401904
01870.png,0,20,20.0,20.0,1.215676139852616,153.66666666666663,2025-06-30T22:23:48.337121
01871.png,0,20,20.0,20.0,1.3255864827616817,-6.083333333333314,2025-06-30T22:28:36.659041
01872.png,0,20,20.0,20.0,1.2285920515268742,148.0,2025-06-30T22:26:08.923677
01873.png,0,20,20.0,20.0,1.221029016768097,-7.666666666666686,2025-06-30T22:29:20.062178
01874.png,0,20,20.0,20.0,1.212189751755206,-4.875,2025-06-30T22:26:28.224145
01875.png,1,20,35.0,5.0,1.2172600578688757,160.16666666666663,2025-06-30T22:24:37.635841
01876.png,0,20,20.0,20.0,1.347242236800588,0.0,2025-06-30T22:25:28.041675
01877.png,0,20,20.0,20.0,1.2174838230470593,-12.6340909090909,2025-06-30T22:23:19.086659
01878.png,0,20,20.0,20.0,1.221049037230184,45.041666666666686,2025-06-30T22:24:35.260906
01879.png,0,20,20.0,20.0,1.2654208407049532,106.25,2025-06-30T22:26:48.058046
01880.png,0,20,20.0,20.0,1.216400134289358,135.5,2025-06-30T22:26:05.802455
01881.png,0,20,20.0,20.0,1.2147580243625218,-23.125,2025-06-30T22:26:52.819059
01882.png,0,20,20.0,20.0,1.226275252810971,132.83333333333337,2025-06-30T22:27:45.305595
01883.png,-1,20,5.0,35.0,1.292224371957122,23.57499999999999,2025-06-30T22:25:31.842813
01884.png,0,20,20.0,20.0,1.2200702187126882,-17.69999999999999,2025-06-30T22:28:14.757630
01885.png,0,20,20.0,20.0,1.2161584050113352,-4.1875,2025-06-30T22:23:38.254889
01886.png,0,20,20.0,20.0,1.2192877844729633,18.3125,2025-06-30T22:27:40.023736
01887.png,0,20,20.0,20.0,1.2438515975181663,27.625,2025-06-30T22:24:12.638752
01888.png,0,20,20.0,20.0,1.3285713538763766,-77.75,2025-06-30T22:26:57.528211
01889.png,0,20,20.0,20.0,1.2718980715509858,18.375,2025-06-30T22:24:36.461532
01890.png,0,20,20.0,20.0,1.219813120815892,23.25,2025-06-30T22:28:06.367740
01891.png,0,20,20.0,20.0,1.217382829409315,-14.524999999999975,2025-06-30T22:26:30.277988
01892.png,0,20,20.0,20.0,1.2112555044587066,-21.8125,2025-06-30T22:26:36.719587
01893.png,0,20,20.0,20.0,1.195273924313051,-154.0,2025-06-30T22:27:06.944940
01894.png,0,20,20.0,20.0,1.2226699521197488,-198.25,2025-06-30T22:25:48.408987
